protein	date	y
NSP14	2021-08-03	0.00
NS3	2021-08-03	1.00
NSP15	2021-08-03	0.00
NSP16	2021-08-03	0.00
NS9b	2021-08-03	0.00
NS6	2021-08-03	0.00
NS9c	2021-08-03	0.00
NSP1	2021-08-03	0.00
NSP2	2021-08-03	0.00
NS8	2021-08-03	1.00
NSP3	2021-08-03	4.00
NSP4	2021-08-04	2.00
E	2021-08-04	0.00
NS7a	2021-08-04	0.00
NSP5	2021-08-04	0.00
NS7b	2021-08-04	0.50
NSP6	2021-08-04	0.00
NSP7	2021-08-04	0.00
NSP8	2021-08-04	0.00
Spike	2021-08-04	6.00
NSP9	2021-08-04	0.00
NSP10	2021-08-04	0.00
NSP11	2021-08-04	0.00
NSP12	2021-08-04	1.50
M	2021-08-04	0.00
NSP13	2021-08-04	1.00
N	2021-08-04	3.00
NSP14	2021-08-04	0.50
NS3	2021-08-04	1.50
NSP15	2021-08-04	0.00
NSP16	2021-08-04	0.00
NS9b	2021-08-04	0.00
NS6	2021-08-04	0.00
NS9c	2021-08-04	0.00
NSP1	2021-08-04	0.00
NSP2	2021-08-04	1.00
NS8	2021-08-04	0.50
NSP3	2021-08-04	3.00
NSP4	2021-08-05	1.00
E	2021-08-05	0.00
NS7a	2021-08-05	0.00
NSP5	2021-08-05	0.00
NS7b	2021-08-05	0.00
NSP6	2021-08-05	0.00
NSP7	2021-08-05	0.00
NSP8	2021-08-05	0.00
Spike	2021-08-05	6.00
NSP9	2021-08-05	0.00
NSP10	2021-08-05	0.00
NSP11	2021-08-05	0.00
NSP12	2021-08-05	2.00
M	2021-08-05	0.00
NSP13	2021-08-05	1.00
N	2021-08-05	2.00
NSP14	2021-08-05	0.00
NS3	2021-08-05	1.00
NSP15	2021-08-05	0.00
NSP16	2021-08-05	0.00
NS9b	2021-08-05	0.00
NS6	2021-08-05	0.00
NS9c	2021-08-05	0.00
NSP1	2021-08-05	0.00
NSP2	2021-08-05	0.00
NS8	2021-08-05	1.00
NSP3	2021-08-05	2.00
NSP4	2021-08-06	0.00
E	2021-08-06	0.00
NS7a	2021-08-06	0.00
NSP5	2021-08-06	0.00
NS7b	2021-08-06	0.00
NSP6	2021-08-06	0.00
NSP7	2021-08-06	0.00
NSP8	2021-08-06	0.00
Spike	2021-08-06	6.00
NSP9	2021-08-06	0.00
NSP10	2021-08-06	0.00
NSP11	2021-08-06	0.00
NSP12	2021-08-06	1.00
M	2021-08-06	0.00
NSP13	2021-08-06	1.00
N	2021-08-06	1.00
NSP14	2021-08-06	0.00
NS3	2021-08-06	1.00
NSP15	2021-08-06	0.00
NSP16	2021-08-06	0.00
NS9b	2021-08-06	0.00
NS6	2021-08-06	0.00
NS9c	2021-08-06	0.00
NSP1	2021-08-06	0.00
NSP2	2021-08-06	0.00
NS8	2021-08-06	1.00
NSP3	2021-08-06	2.00
NSP4	2021-08-10	0.50
E	2021-08-10	0.00
NS7a	2021-08-10	0.00
NSP5	2021-08-10	0.00
NS7b	2021-08-10	0.00
NSP6	2021-08-10	0.50
NSP7	2021-08-10	0.00
NSP8	2021-08-10	0.00
Spike	2021-08-10	4.50
NSP9	2021-08-10	0.50
NSP10	2021-08-10	0.00
NSP11	2021-08-10	0.00
NSP12	2021-08-10	1.00
M	2021-08-10	0.00
NSP13	2021-08-10	1.00
N	2021-08-10	1.00
NSP14	2021-08-10	0.00
NS3	2021-08-10	1.00
NSP15	2021-08-10	0.00
NSP16	2021-08-10	0.00
NS9b	2021-08-10	0.00
NS6	2021-08-10	0.00
NS9c	2021-08-10	0.00
NSP1	2021-08-10	0.00
NSP2	2021-08-10	0.00
NS8	2021-08-10	1.50
NSP3	2021-08-10	1.00
NSP4	2021-08-11	0.00
E	2021-08-11	0.00
NS7a	2021-08-11	0.00
NSP5	2021-08-11	0.00
NS7b	2021-08-11	0.00
NSP6	2021-08-11	0.00
NSP7	2021-08-11	0.00
NSP8	2021-08-11	0.00
Spike	2021-08-11	7.00
NSP9	2021-08-11	0.00
NSP10	2021-08-11	0.00
NSP11	2021-08-11	0.00
NSP12	2021-08-11	1.00
M	2021-08-11	0.00
NSP13	2021-08-11	2.00
N	2021-08-11	2.00
NSP14	2021-08-11	0.00
NS3	2021-08-11	1.00
NSP15	2021-08-11	0.00
NSP16	2021-08-11	0.00
NS9b	2021-08-11	0.00
NS6	2021-08-11	0.00
NS9c	2021-08-11	0.00
NSP1	2021-08-11	0.00
NSP2	2021-08-11	0.00
NS8	2021-08-11	1.00
NSP3	2021-08-11	2.00
NSP4	2021-08-12	2.00
E	2021-08-12	0.00
NS7a	2021-08-12	0.00
NSP5	2021-08-12	0.00
NS7b	2021-08-12	0.50
NSP6	2021-08-12	0.00
NSP7	2021-08-12	0.00
NSP8	2021-08-12	0.00
Spike	2021-08-12	2.50
NSP9	2021-08-12	0.50
NSP10	2021-08-12	0.00
NSP11	2021-08-12	0.00
NSP12	2021-08-12	1.50
M	2021-08-12	0.00
NSP13	2021-08-12	0.50
N	2021-08-12	2.50
NSP14	2021-08-12	0.50
NS3	2021-08-12	0.00
NSP15	2021-08-12	0.50
NSP16	2021-08-12	0.00
NS9b	2021-08-12	0.00
NS6	2021-08-12	0.00
NS9c	2021-08-12	0.00
NSP1	2021-08-12	0.00
NSP2	2021-08-12	0.00
NS8	2021-08-12	0.00
NSP3	2021-08-12	2.00
NSP4	2021-08-13	1.00
E	2021-08-13	0.00
NS7a	2021-08-13	0.00
NSP5	2021-08-13	0.00
NS7b	2021-08-13	0.00
NSP6	2021-08-13	0.00
NSP7	2021-08-13	0.00
NSP8	2021-08-13	0.00
Spike	2021-08-13	4.00
NSP9	2021-08-13	0.00
NSP10	2021-08-13	0.00
NSP11	2021-08-13	0.00
NSP12	2021-08-13	1.00
M	2021-08-13	0.00
NSP13	2021-08-13	0.00
N	2021-08-13	0.00
NSP14	2021-08-13	0.00
NS3	2021-08-13	1.00
NSP15	2021-08-13	0.00
NSP16	2021-08-13	0.00
NS9b	2021-08-13	0.00
NS6	2021-08-13	0.00
NS9c	2021-08-13	0.00
NSP1	2021-08-13	0.00
NSP2	2021-08-13	0.00
NS8	2021-08-13	0.00
NSP3	2021-08-13	1.00
NSP4	2021-08-15	0.50
E	2021-08-15	0.00
NS7a	2021-08-15	0.00
NSP5	2021-08-15	0.00
NS7b	2021-08-15	0.00
NSP6	2021-08-15	0.00
NSP7	2021-08-15	0.00
NSP8	2021-08-15	0.00
Spike	2021-08-15	5.50
NSP9	2021-08-15	0.00
NSP10	2021-08-15	0.00
NSP11	2021-08-15	0.00
NSP12	2021-08-15	1.00
M	2021-08-15	0.00
NSP13	2021-08-15	1.00
N	2021-08-15	0.00
NSP14	2021-08-15	0.00
NS3	2021-08-15	0.50
NSP15	2021-08-15	0.00
NSP16	2021-08-15	0.00
NS9b	2021-08-15	0.00
NS6	2021-08-15	0.00
NS9c	2021-08-15	0.00
NSP1	2021-08-15	0.00
NSP2	2021-08-15	0.00
NS8	2021-08-15	0.50
NSP3	2021-08-15	1.00
NSP4	2021-08-16	0.00
E	2021-08-16	0.00
NS7a	2021-08-16	0.00
NSP5	2021-08-16	0.00
NS7b	2021-08-16	0.00
NSP6	2021-08-16	0.00
NSP7	2021-08-16	0.00
NSP8	2021-08-16	0.00
Spike	2021-08-16	3.00
NSP9	2021-08-16	0.00
NSP10	2021-08-16	0.00
NSP11	2021-08-16	0.00
NSP12	2021-08-16	1.00
M	2021-08-16	0.00
NSP13	2021-08-16	0.00
N	2021-08-16	0.00
NSP14	2021-08-16	0.00
NS3	2021-08-16	0.00
NSP15	2021-08-16	0.00
NSP16	2021-08-16	0.00
NS9b	2021-08-16	0.00
NS6	2021-08-16	0.00
NS9c	2021-08-16	0.00
NSP1	2021-08-16	0.00
NSP2	2021-08-16	1.00
NS8	2021-08-16	0.00
NSP3	2021-08-16	0.00
NSP4	2021-08-17	0.00
E	2021-08-17	0.00
NS7a	2021-08-17	0.00
NSP5	2021-08-17	0.00
NS7b	2021-08-17	0.00
NSP6	2021-08-17	0.00
NSP7	2021-08-17	0.00
NSP8	2021-08-17	0.00
Spike	2021-08-17	4.00
NSP9	2021-08-17	0.00
NSP10	2021-08-17	0.00
NSP11	2021-08-17	0.00
NSP12	2021-08-17	1.00
M	2021-08-17	0.00
NSP13	2021-08-17	0.00
N	2021-08-17	1.00
NSP14	2021-08-17	0.00
NS3	2021-08-17	0.00
NSP15	2021-08-17	0.00
NSP16	2021-08-17	0.00
NS9b	2021-08-17	0.00
NS6	2021-08-17	0.00
NS9c	2021-08-17	0.00
NSP1	2021-08-17	0.00
NSP2	2021-08-17	0.00
NS8	2021-08-17	0.00
NSP3	2021-08-17	0.00
NSP4	2021-08-18	2.00
E	2021-08-18	0.00
NS7a	2021-08-18	2.00
NSP5	2021-08-18	0.00
NS7b	2021-08-18	1.00
NSP6	2021-08-18	1.00
NSP7	2021-08-18	0.00
NSP8	2021-08-18	0.00
Spike	2021-08-18	8.50
NSP9	2021-08-18	0.00
NSP10	2021-08-18	0.00
NSP11	2021-08-18	0.00
NSP12	2021-08-18	2.00
M	2021-08-18	1.00
NSP13	2021-08-18	1.00
N	2021-08-18	4.00
NSP14	2021-08-18	1.00
NS3	2021-08-18	1.00
NSP15	2021-08-18	0.00
NSP16	2021-08-18	0.00
NS9b	2021-08-18	0.00
NS6	2021-08-18	0.00
NS9c	2021-08-18	0.00
NSP1	2021-08-18	0.00
NSP2	2021-08-18	0.50
NS8	2021-08-18	0.00
NSP3	2021-08-18	4.00
NSP4	2021-08-19	0.00
E	2021-08-19	0.00
NS7a	2021-08-19	0.00
NSP5	2021-08-19	0.00
NS7b	2021-08-19	0.00
NSP6	2021-08-19	0.00
NSP7	2021-08-19	0.00
NSP8	2021-08-19	0.00
Spike	2021-08-19	1.00
NSP9	2021-08-19	0.00
NSP10	2021-08-19	0.00
NSP11	2021-08-19	0.00
NSP12	2021-08-19	1.00
M	2021-08-19	0.00
NSP13	2021-08-19	0.00
N	2021-08-19	0.00
NSP14	2021-08-19	0.00
NS3	2021-08-19	0.00
NSP15	2021-08-19	0.00
NSP16	2021-08-19	0.00
NS9b	2021-08-19	0.00
NS6	2021-08-19	0.00
NS9c	2021-08-19	0.00
NSP1	2021-08-19	0.00
NSP2	2021-08-19	0.00
NS8	2021-08-19	0.00
NSP3	2021-08-19	0.00
NSP4	2021-08-20	0.50
E	2021-08-20	0.00
NS7a	2021-08-20	0.00
NSP5	2021-08-20	0.00
NS7b	2021-08-20	0.00
NSP6	2021-08-20	0.00
NSP7	2021-08-20	0.00
NSP8	2021-08-20	0.00
Spike	2021-08-20	2.00
NSP9	2021-08-20	0.00
NSP10	2021-08-20	0.00
NSP11	2021-08-20	0.00
NSP12	2021-08-20	1.00
M	2021-08-20	0.00
NSP13	2021-08-20	0.00
N	2021-08-20	0.00
NSP14	2021-08-20	0.00
NS3	2021-08-20	0.00
NSP15	2021-08-20	0.00
NSP16	2021-08-20	0.00
NS9b	2021-08-20	0.00
NS6	2021-08-20	0.00
NS9c	2021-08-20	0.00
NSP1	2021-08-20	0.00
NSP2	2021-08-20	0.00
NS8	2021-08-20	0.00
NSP3	2021-08-20	0.00
NSP4	2021-08-22	0.50
E	2021-08-22	0.00
NS7a	2021-08-22	0.00
NSP5	2021-08-22	0.00
NS7b	2021-08-22	0.50
NSP6	2021-08-22	0.00
NSP7	2021-08-22	0.00
NSP8	2021-08-22	0.00
Spike	2021-08-22	4.00
NSP9	2021-08-22	0.00
NSP10	2021-08-22	0.00
NSP11	2021-08-22	0.00
NSP12	2021-08-22	1.00
M	2021-08-22	0.00
NSP13	2021-08-22	0.50
N	2021-08-22	3.00
NSP14	2021-08-22	0.00
NS3	2021-08-22	1.00
NSP15	2021-08-22	0.00
NSP16	2021-08-22	0.00
NS9b	2021-08-22	0.00
NS6	2021-08-22	0.00
NS9c	2021-08-22	0.00
NSP1	2021-08-22	0.00
NSP2	2021-08-22	0.00
NS8	2021-08-22	0.50
NSP3	2021-08-22	2.50
NSP4	2021-08-24	1.00
E	2021-08-24	0.00
NS7a	2021-08-24	0.50
NSP5	2021-08-24	0.00
NS7b	2021-08-24	0.00
NSP6	2021-08-24	0.00
NSP7	2021-08-24	0.00
NSP8	2021-08-24	0.00
Spike	2021-08-24	2.50
NSP9	2021-08-24	0.00
NSP10	2021-08-24	0.00
NSP11	2021-08-24	0.00
NSP12	2021-08-24	2.00
M	2021-08-24	0.00
NSP13	2021-08-24	0.50
N	2021-08-24	1.50
NSP14	2021-08-24	0.50
NS3	2021-08-24	0.50
NSP15	2021-08-24	0.00
NSP16	2021-08-24	0.00
NS9b	2021-08-24	0.00
NS6	2021-08-24	0.00
NS9c	2021-08-24	0.00
NSP1	2021-08-24	0.00
NSP2	2021-08-24	1.00
NS8	2021-08-24	0.00
NSP3	2021-08-24	1.50
NSP4	2021-08-25	2.00
E	2021-08-25	0.00
NS7a	2021-08-25	0.00
NSP5	2021-08-25	0.00
NS7b	2021-08-25	0.00
NSP6	2021-08-25	0.00
NSP7	2021-08-25	0.00
NSP8	2021-08-25	0.00
Spike	2021-08-25	7.00
NSP9	2021-08-25	0.00
NSP10	2021-08-25	0.00
NSP11	2021-08-25	0.00
NSP12	2021-08-25	2.00
M	2021-08-25	0.00
NSP13	2021-08-25	1.00
N	2021-08-25	2.00
NSP14	2021-08-25	1.00
NS3	2021-08-25	1.00
NSP15	2021-08-25	0.00
NSP16	2021-08-25	0.00
NS9b	2021-08-25	0.00
NS6	2021-08-25	0.00
NS9c	2021-08-25	0.00
NSP1	2021-08-25	0.00
NSP2	2021-08-25	1.00
NS8	2021-08-25	0.00
NSP3	2021-08-25	3.00
NSP4	2021-08-26	2.00
E	2021-08-26	0.00
NS7a	2021-08-26	0.00
NSP5	2021-08-26	0.00
NS7b	2021-08-26	0.00
NSP6	2021-08-26	0.00
NSP7	2021-08-26	0.00
NSP8	2021-08-26	0.00
Spike	2021-08-26	5.00
NSP9	2021-08-26	0.00
NSP10	2021-08-26	0.00
NSP11	2021-08-26	0.00
NSP12	2021-08-26	1.00
M	2021-08-26	0.00
NSP13	2021-08-26	1.00
N	2021-08-26	4.00
NSP14	2021-08-26	0.00
NS3	2021-08-26	0.00
NSP15	2021-08-26	0.00
NSP16	2021-08-26	0.00
NS9b	2021-08-26	0.00
NS6	2021-08-26	0.00
NS9c	2021-08-26	0.00
NSP1	2021-08-26	0.00
NSP2	2021-08-26	0.00
NS8	2021-08-26	0.00
NSP3	2021-08-26	3.00
NSP4	2021-08-27	2.50
E	2021-08-27	0.00
NS7a	2021-08-27	2.00
NSP5	2021-08-27	0.00
NS7b	2021-08-27	1.00
NSP6	2021-08-27	1.00
NSP7	2021-08-27	0.00
NSP8	2021-08-27	0.00
Spike	2021-08-27	6.50
NSP9	2021-08-27	0.50
NSP10	2021-08-27	0.00
NSP11	2021-08-27	0.00
NSP12	2021-08-27	2.50
M	2021-08-27	0.00
NSP13	2021-08-27	1.00
N	2021-08-27	3.50
NSP14	2021-08-27	1.00
NS3	2021-08-27	1.00
NSP15	2021-08-27	0.50
NSP16	2021-08-27	0.00
NS9b	2021-08-27	0.00
NS6	2021-08-27	0.00
NS9c	2021-08-27	0.00
NSP1	2021-08-27	0.00
NSP2	2021-08-27	1.00
NS8	2021-08-27	0.50
NSP3	2021-08-27	3.50
NSP4	2021-08-30	2.50
E	2021-08-30	0.00
NS7a	2021-08-30	2.00
NSP5	2021-08-30	0.00
NS7b	2021-08-30	1.00
NSP6	2021-08-30	1.00
NSP7	2021-08-30	0.00
NSP8	2021-08-30	0.00
Spike	2021-08-30	7.50
NSP9	2021-08-30	0.50
NSP10	2021-08-30	0.00
NSP11	2021-08-30	0.00
NSP12	2021-08-30	2.00
M	2021-08-30	0.00
NSP13	2021-08-30	1.00
N	2021-08-30	3.50
NSP14	2021-08-30	1.00
NS3	2021-08-30	1.00
NSP15	2021-08-30	1.00
NSP16	2021-08-30	0.00
NS9b	2021-08-30	0.00
NS6	2021-08-30	0.00
NS9c	2021-08-30	0.00
NSP1	2021-08-30	0.00
NSP2	2021-08-30	1.50
NS8	2021-08-30	0.00
NSP3	2021-08-30	4.00
NSP4	2021-08-31	1.00
E	2021-08-31	0.00
NS7a	2021-08-31	0.00
NSP5	2021-08-31	0.00
NS7b	2021-08-31	0.50
NSP6	2021-08-31	0.50
NSP7	2021-08-31	0.00
NSP8	2021-08-31	0.00
Spike	2021-08-31	2.00
NSP9	2021-08-31	0.00
NSP10	2021-08-31	0.00
NSP11	2021-08-31	0.00
NSP12	2021-08-31	0.50
M	2021-08-31	0.00
NSP13	2021-08-31	0.50
N	2021-08-31	2.50
NSP14	2021-08-31	0.50
NS3	2021-08-31	0.50
NSP15	2021-08-31	0.00
NSP16	2021-08-31	0.00
NS9b	2021-08-31	0.00
NS6	2021-08-31	0.00
NS9c	2021-08-31	0.00
NSP1	2021-08-31	0.00
NSP2	2021-08-31	1.00
NS8	2021-08-31	0.00
NSP3	2021-08-31	1.00
NSP4	2021-09-01	2.50
E	2021-09-01	0.00
NS7a	2021-09-01	1.00
NSP5	2021-09-01	0.00
NS7b	2021-09-01	0.00
NSP6	2021-09-01	1.00
NSP7	2021-09-01	0.00
NSP8	2021-09-01	0.00
Spike	2021-09-01	6.50
NSP9	2021-09-01	0.00
NSP10	2021-09-01	0.00
NSP11	2021-09-01	0.00
NSP12	2021-09-01	2.00
M	2021-09-01	0.00
NSP13	2021-09-01	1.50
N	2021-09-01	3.00
NSP14	2021-09-01	1.00
NS3	2021-09-01	1.00
NSP15	2021-09-01	0.00
NSP16	2021-09-01	0.00
NS9b	2021-09-01	0.00
NS6	2021-09-01	0.00
NS9c	2021-09-01	0.00
NSP1	2021-09-01	0.00
NSP2	2021-09-01	0.50
NS8	2021-09-01	0.00
NSP3	2021-09-01	4.00
NSP4	2021-09-03	1.00
E	2021-09-03	0.00
NS7a	2021-09-03	0.00
NSP5	2021-09-03	0.00
NS7b	2021-09-03	0.00
NSP6	2021-09-03	0.00
NSP7	2021-09-03	0.00
NSP8	2021-09-03	0.00
Spike	2021-09-03	4.00
NSP9	2021-09-03	0.00
NSP10	2021-09-03	0.00
NSP11	2021-09-03	0.00
NSP12	2021-09-03	1.00
M	2021-09-03	0.00
NSP13	2021-09-03	1.00
N	2021-09-03	0.00
NSP14	2021-09-03	0.00
NS3	2021-09-03	1.00
NSP15	2021-09-03	0.00
NSP16	2021-09-03	0.00
NS9b	2021-09-03	0.00
NS6	2021-09-03	0.00
NS9c	2021-09-03	0.00
NSP1	2021-09-03	0.00
NSP2	2021-09-03	0.00
NS8	2021-09-03	0.00
NSP3	2021-09-03	4.00
NSP4	2021-09-04	2.00
E	2021-09-04	0.00
NS7a	2021-09-04	1.50
NSP5	2021-09-04	0.00
NS7b	2021-09-04	0.50
NSP6	2021-09-04	0.50
NSP7	2021-09-04	0.00
NSP8	2021-09-04	0.00
Spike	2021-09-04	3.00
NSP9	2021-09-04	0.50
NSP10	2021-09-04	0.00
NSP11	2021-09-04	0.00
NSP12	2021-09-04	1.00
M	2021-09-04	0.00
NSP13	2021-09-04	1.00
N	2021-09-04	3.50
NSP14	2021-09-04	1.00
NS3	2021-09-04	2.50
NSP15	2021-09-04	0.00
NSP16	2021-09-04	0.50
NS9b	2021-09-04	0.00
NS6	2021-09-04	0.00
NS9c	2021-09-04	0.00
NSP1	2021-09-04	0.50
NSP2	2021-09-04	0.00
NS8	2021-09-04	0.50
NSP3	2021-09-04	1.50
NSP4	2021-09-06	0.50
E	2021-09-06	0.00
NS7a	2021-09-06	0.00
NSP5	2021-09-06	0.00
NS7b	2021-09-06	0.50
NSP6	2021-09-06	0.00
NSP7	2021-09-06	0.00
NSP8	2021-09-06	0.00
Spike	2021-09-06	0.50
NSP9	2021-09-06	0.00
NSP10	2021-09-06	0.00
NSP11	2021-09-06	0.00
NSP12	2021-09-06	0.00
M	2021-09-06	0.00
NSP13	2021-09-06	0.00
N	2021-09-06	1.00
NSP14	2021-09-06	1.00
NS3	2021-09-06	0.50
NSP15	2021-09-06	0.00
NSP16	2021-09-06	0.00
NS9b	2021-09-06	0.00
NS6	2021-09-06	0.00
NS9c	2021-09-06	0.00
NSP1	2021-09-06	0.00
NSP2	2021-09-06	0.50
NS8	2021-09-06	0.50
NSP3	2021-09-06	1.50
NSP4	2021-09-07	2.00
E	2021-09-07	0.00
NS7a	2021-09-07	2.00
NSP5	2021-09-07	0.00
NS7b	2021-09-07	1.00
NSP6	2021-09-07	1.00
NSP7	2021-09-07	0.00
NSP8	2021-09-07	0.00
Spike	2021-09-07	5.50
NSP9	2021-09-07	0.00
NSP10	2021-09-07	0.00
NSP11	2021-09-07	0.00
NSP12	2021-09-07	3.00
M	2021-09-07	0.00
NSP13	2021-09-07	1.00
N	2021-09-07	4.00
NSP14	2021-09-07	1.50
NS3	2021-09-07	1.50
NSP15	2021-09-07	0.50
NSP16	2021-09-07	0.00
NS9b	2021-09-07	0.00
NS6	2021-09-07	0.00
NS9c	2021-09-07	0.00
NSP1	2021-09-07	0.50
NSP2	2021-09-07	0.00
NS8	2021-09-07	0.50
NSP3	2021-09-07	3.00
NSP4	2021-09-13	0.50
E	2021-09-13	0.00
NS7a	2021-09-13	0.00
NSP5	2021-09-13	0.00
NS7b	2021-09-13	0.50
NSP6	2021-09-13	0.50
NSP7	2021-09-13	0.00
NSP8	2021-09-13	0.00
Spike	2021-09-13	1.00
NSP9	2021-09-13	0.00
NSP10	2021-09-13	0.00
NSP11	2021-09-13	0.00
NSP12	2021-09-13	1.00
M	2021-09-13	0.00
NSP13	2021-09-13	0.50
N	2021-09-13	2.00
NSP14	2021-09-13	0.00
NS3	2021-09-13	0.50
NSP15	2021-09-13	0.00
NSP16	2021-09-13	0.00
NS9b	2021-09-13	0.00
NS6	2021-09-13	0.00
NS9c	2021-09-13	0.00
NSP1	2021-09-13	0.00
NSP2	2021-09-13	0.00
NS8	2021-09-13	0.00
NSP3	2021-09-13	1.50
NSP4	2021-09-17	2.00
E	2021-09-17	0.00
NS7a	2021-09-17	0.00
NSP5	2021-09-17	0.00
NS7b	2021-09-17	1.00
NSP6	2021-09-17	1.00
NSP7	2021-09-17	0.00
NSP8	2021-09-17	0.00
Spike	2021-09-17	5.00
NSP9	2021-09-17	0.00
NSP10	2021-09-17	0.00
NSP11	2021-09-17	0.00
NSP12	2021-09-17	2.00
M	2021-09-17	0.00
NSP13	2021-09-17	2.00
N	2021-09-17	4.00
NSP14	2021-09-17	1.00
NS3	2021-09-17	1.00
NSP15	2021-09-17	0.00
NSP16	2021-09-17	1.00
NS9b	2021-09-17	0.00
NS6	2021-09-17	0.00
NS9c	2021-09-17	0.00
NSP1	2021-09-17	0.00
NSP2	2021-09-17	0.00
NS8	2021-09-17	0.00
NSP3	2021-09-17	4.00
NSP4	2021-09-21	1.50
E	2021-09-21	0.00
NS7a	2021-09-21	0.00
NSP5	2021-09-21	0.00
NS7b	2021-09-21	0.50
NSP6	2021-09-21	0.50
NSP7	2021-09-21	0.00
NSP8	2021-09-21	0.00
Spike	2021-09-21	3.00
NSP9	2021-09-21	0.00
NSP10	2021-09-21	0.00
NSP11	2021-09-21	0.00
NSP12	2021-09-21	1.00
M	2021-09-21	0.00
NSP13	2021-09-21	1.00
N	2021-09-21	2.00
NSP14	2021-09-21	0.50
NS3	2021-09-21	0.50
NSP15	2021-09-21	0.00
NSP16	2021-09-21	0.00
NS9b	2021-09-21	0.00
NS6	2021-09-21	0.00
NS9c	2021-09-21	0.00
NSP1	2021-09-21	0.00
NSP2	2021-09-21	0.50
NS8	2021-09-21	0.00
NSP3	2021-09-21	2.00
NSP4	2021-09-21	0.50
E	2021-09-21	0.00
NS7a	2021-09-21	0.00
NSP5	2021-09-21	0.00
NS7b	2021-09-21	0.00
NSP6	2021-09-21	0.50
NSP7	2021-09-21	0.00
NSP8	2021-09-21	0.00
Spike	2021-09-21	3.50
NSP9	2021-09-21	0.00
NSP10	2021-09-21	0.00
NSP11	2021-09-21	0.00
NSP12	2021-09-21	1.00
M	2021-09-21	0.00
NSP13	2021-09-21	1.00
N	2021-09-21	0.50
NSP14	2021-09-21	0.00
NS3	2021-09-21	1.50
NSP15	2021-09-21	0.00
NSP16	2021-09-21	0.00
NS9b	2021-09-21	0.00
NS6	2021-09-21	0.00
NS9c	2021-09-21	0.00
NSP1	2021-09-21	0.00
NSP2	2021-09-21	0.00
NS8	2021-09-21	1.50
NSP3	2021-09-21	1.00
