protein	date	y
M	2021-04-23	0.00
NSP13	2021-04-23	0.50
N	2021-04-23	0.50
NSP14	2021-04-23	0.00
NS3	2021-04-23	1.50
NSP15	2021-04-23	0.00
NSP16	2021-04-23	0.50
NS9b	2021-04-23	0.00
NS6	2021-04-23	0.00
NS9c	2021-04-23	0.00
NSP1	2021-04-23	0.00
NSP2	2021-04-23	0.50
NS8	2021-04-23	0.50
NSP3	2021-04-23	0.50
NSP4	2021-04-24	0.00
E	2021-04-24	0.50
NS7a	2021-04-24	0.00
NSP5	2021-04-24	0.50
NS7b	2021-04-24	0.00
NSP6	2021-04-24	0.00
NSP7	2021-04-24	0.00
NSP8	2021-04-24	0.50
Spike	2021-04-24	4.00
NSP9	2021-04-24	0.00
NSP10	2021-04-24	0.00
NSP11	2021-04-24	0.00
NSP12	2021-04-24	0.50
M	2021-04-24	0.00
NSP13	2021-04-24	1.50
N	2021-04-24	0.50
NSP14	2021-04-24	0.50
NS3	2021-04-24	1.50
NSP15	2021-04-24	0.00
NSP16	2021-04-24	0.50
NS9b	2021-04-24	0.00
NS6	2021-04-24	0.00
NS9c	2021-04-24	0.00
NSP1	2021-04-24	0.00
NSP2	2021-04-24	1.00
NS8	2021-04-24	1.00
NSP3	2021-04-24	0.00
NSP4	2021-04-26	0.00
E	2021-04-26	0.50
NS7a	2021-04-26	0.50
NSP5	2021-04-26	0.50
NS7b	2021-04-26	0.00
NSP6	2021-04-26	0.00
NSP7	2021-04-26	0.00
NSP8	2021-04-26	0.00
Spike	2021-04-26	3.50
NSP9	2021-04-26	0.00
NSP10	2021-04-26	0.00
NSP11	2021-04-26	0.00
NSP12	2021-04-26	0.50
M	2021-04-26	0.00
NSP13	2021-04-26	0.00
N	2021-04-26	0.50
NSP14	2021-04-26	0.00
NS3	2021-04-26	1.00
NSP15	2021-04-26	0.00
NSP16	2021-04-26	0.00
NS9b	2021-04-26	0.00
NS6	2021-04-26	0.00
NS9c	2021-04-26	0.00
NSP1	2021-04-26	0.00
NSP2	2021-04-26	1.00
NS8	2021-04-26	0.00
NSP3	2021-04-26	0.50
NSP4	2021-04-27	0.50
E	2021-04-27	1.00
NS7a	2021-04-27	0.00
NSP5	2021-04-27	1.00
NS7b	2021-04-27	0.00
NSP6	2021-04-27	0.00
NSP7	2021-04-27	0.00
NSP8	2021-04-27	0.00
Spike	2021-04-27	7.00
NSP9	2021-04-27	0.00
NSP10	2021-04-27	0.00
NSP11	2021-04-27	0.00
NSP12	2021-04-27	1.00
M	2021-04-27	0.00
NSP13	2021-04-27	0.00
N	2021-04-27	1.00
NSP14	2021-04-27	0.00
NS3	2021-04-27	2.50
NSP15	2021-04-27	0.00
NSP16	2021-04-27	0.50
NS9b	2021-04-27	0.00
NS6	2021-04-27	0.00
NS9c	2021-04-27	0.00
NSP1	2021-04-27	0.00
NSP2	2021-04-27	1.00
NS8	2021-04-27	0.50
NSP3	2021-04-27	1.00
NSP4	2021-04-28	0.00
E	2021-04-28	1.00
NS7a	2021-04-28	0.00
NSP5	2021-04-28	1.00
NS7b	2021-04-28	0.00
NSP6	2021-04-28	0.00
NSP7	2021-04-28	0.00
NSP8	2021-04-28	0.00
Spike	2021-04-28	8.00
NSP9	2021-04-28	0.00
NSP10	2021-04-28	0.00
NSP11	2021-04-28	0.00
NSP12	2021-04-28	1.00
M	2021-04-28	0.00
NSP13	2021-04-28	0.00
N	2021-04-28	2.00
NSP14	2021-04-28	0.00
NS3	2021-04-28	2.00
NSP15	2021-04-28	0.00
NSP16	2021-04-28	0.00
NS9b	2021-04-28	0.00
NS6	2021-04-28	0.00
NS9c	2021-04-28	0.00
NSP1	2021-04-28	0.00
NSP2	2021-04-28	1.00
NS8	2021-04-28	0.00
NSP3	2021-04-28	2.00
NSP4	2021-04-30	0.00
E	2021-04-30	0.00
NS7a	2021-04-30	0.00
NSP5	2021-04-30	0.00
NS7b	2021-04-30	0.00
NSP6	2021-04-30	0.00
NSP7	2021-04-30	0.00
NSP8	2021-04-30	0.00
Spike	2021-04-30	1.00
NSP9	2021-04-30	0.00
NSP10	2021-04-30	0.00
NSP11	2021-04-30	0.00
NSP12	2021-04-30	0.50
M	2021-04-30	0.00
NSP13	2021-04-30	0.00
N	2021-04-30	1.00
NSP14	2021-04-30	0.00
NS3	2021-04-30	0.00
NSP15	2021-04-30	0.00
NSP16	2021-04-30	0.00
NS9b	2021-04-30	0.00
NS6	2021-04-30	0.50
NS9c	2021-04-30	0.00
NSP1	2021-04-30	0.00
NSP2	2021-04-30	0.00
NS8	2021-04-30	0.50
NSP3	2021-04-30	0.50
NSP4	2021-05-02	0.00
E	2021-05-02	0.00
NS7a	2021-05-02	0.50
NSP5	2021-05-02	0.00
NS7b	2021-05-02	0.00
NSP6	2021-05-02	0.50
NSP7	2021-05-02	0.50
NSP8	2021-05-02	0.00
Spike	2021-05-02	7.50
NSP9	2021-05-02	0.00
NSP10	2021-05-02	0.00
NSP11	2021-05-02	0.00
NSP12	2021-05-02	0.50
M	2021-05-02	0.00
NSP13	2021-05-02	1.00
N	2021-05-02	2.50
NSP14	2021-05-02	0.00
NS3	2021-05-02	1.00
NSP15	2021-05-02	0.50
NSP16	2021-05-02	0.50
NS9b	2021-05-02	0.00
NS6	2021-05-02	1.00
NS9c	2021-05-02	0.00
NSP1	2021-05-02	0.00
NSP2	2021-05-02	0.00
NS8	2021-05-02	1.00
NSP3	2021-05-02	0.50
NSP4	2021-05-24	1.00
E	2021-05-24	0.00
NS7a	2021-05-24	1.00
NSP5	2021-05-24	0.50
NS7b	2021-05-24	0.50
NSP6	2021-05-24	0.50
NSP7	2021-05-24	0.00
NSP8	2021-05-24	0.00
Spike	2021-05-24	4.50
NSP9	2021-05-24	0.00
NSP10	2021-05-24	0.00
NSP11	2021-05-24	0.00
NSP12	2021-05-24	1.00
M	2021-05-24	0.50
NSP13	2021-05-24	0.50
N	2021-05-24	2.00
NSP14	2021-05-24	0.50
NS3	2021-05-24	0.50
NSP15	2021-05-24	0.50
NSP16	2021-05-24	0.00
NS9b	2021-05-24	0.00
NS6	2021-05-24	0.00
NS9c	2021-05-24	0.00
NSP1	2021-05-24	0.00
NSP2	2021-05-24	0.00
NS8	2021-05-24	0.00
NSP3	2021-05-24	1.50
NSP4	2021-05-25	2.00
E	2021-05-25	0.00
NS7a	2021-05-25	2.00
NSP5	2021-05-25	1.00
NS7b	2021-05-25	1.00
NSP6	2021-05-25	1.00
NSP7	2021-05-25	0.00
NSP8	2021-05-25	0.00
Spike	2021-05-25	9.00
NSP9	2021-05-25	0.00
NSP10	2021-05-25	0.00
NSP11	2021-05-25	0.00
NSP12	2021-05-25	2.00
M	2021-05-25	1.00
NSP13	2021-05-25	1.00
N	2021-05-25	4.00
NSP14	2021-05-25	1.00
NS3	2021-05-25	1.00
NSP15	2021-05-25	0.00
NSP16	2021-05-25	0.00
NS9b	2021-05-25	0.00
NS6	2021-05-25	0.00
NS9c	2021-05-25	0.00
NSP1	2021-05-25	0.00
NSP2	2021-05-25	0.00
NS8	2021-05-25	0.00
NSP3	2021-05-25	3.00
NSP4	2021-05-26	2.00
E	2021-05-26	0.00
NS7a	2021-05-26	2.00
NSP5	2021-05-26	1.00
NS7b	2021-05-26	1.00
NSP6	2021-05-26	1.00
NSP7	2021-05-26	0.00
NSP8	2021-05-26	0.00
Spike	2021-05-26	9.00
NSP9	2021-05-26	0.00
NSP10	2021-05-26	0.00
NSP11	2021-05-26	0.00
NSP12	2021-05-26	2.00
M	2021-05-26	1.00
NSP13	2021-05-26	1.00
N	2021-05-26	4.00
NSP14	2021-05-26	1.00
NS3	2021-05-26	1.00
NSP15	2021-05-26	0.00
NSP16	2021-05-26	0.00
NS9b	2021-05-26	0.00
NS6	2021-05-26	0.00
NS9c	2021-05-26	0.00
NSP1	2021-05-26	0.00
NSP2	2021-05-26	0.00
NS8	2021-05-26	0.00
NSP3	2021-05-26	2.50
NSP4	2021-05-27	1.00
E	2021-05-27	0.00
NS7a	2021-05-27	1.00
NSP5	2021-05-27	0.50
NS7b	2021-05-27	0.50
NSP6	2021-05-27	0.50
NSP7	2021-05-27	0.00
NSP8	2021-05-27	0.00
Spike	2021-05-27	4.50
NSP9	2021-05-27	0.00
NSP10	2021-05-27	0.00
NSP11	2021-05-27	0.00
NSP12	2021-05-27	1.00
M	2021-05-27	1.00
NSP13	2021-05-27	0.50
N	2021-05-27	2.00
NSP14	2021-05-27	0.50
NS3	2021-05-27	0.50
NSP15	2021-05-27	0.00
NSP16	2021-05-27	0.00
NS9b	2021-05-27	0.00
NS6	2021-05-27	0.00
NS9c	2021-05-27	0.00
NSP1	2021-05-27	0.00
NSP2	2021-05-27	0.50
NS8	2021-05-27	0.00
NSP3	2021-05-27	1.50
NSP4	2021-05-29	2.00
E	2021-05-29	0.00
NS7a	2021-05-29	2.00
NSP5	2021-05-29	1.00
NS7b	2021-05-29	1.00
NSP6	2021-05-29	1.00
NSP7	2021-05-29	0.00
NSP8	2021-05-29	0.00
Spike	2021-05-29	9.00
NSP9	2021-05-29	0.00
NSP10	2021-05-29	0.00
NSP11	2021-05-29	0.00
NSP12	2021-05-29	2.00
M	2021-05-29	1.00
NSP13	2021-05-29	1.00
N	2021-05-29	4.00
NSP14	2021-05-29	1.00
NS3	2021-05-29	1.00
NSP15	2021-05-29	0.00
NSP16	2021-05-29	0.00
NS9b	2021-05-29	0.00
NS6	2021-05-29	0.00
NS9c	2021-05-29	0.00
NSP1	2021-05-29	0.00
NSP2	2021-05-29	1.00
NS8	2021-05-29	0.00
NSP3	2021-05-29	3.00
NSP4	2021-06-02	2.00
E	2021-06-02	0.00
NS7a	2021-06-02	2.00
NSP5	2021-06-02	1.00
NS7b	2021-06-02	1.00
NSP6	2021-06-02	1.00
NSP7	2021-06-02	0.00
NSP8	2021-06-02	0.00
Spike	2021-06-02	9.00
NSP9	2021-06-02	0.00
NSP10	2021-06-02	0.00
NSP11	2021-06-02	0.00
NSP12	2021-06-02	2.00
M	2021-06-02	1.00
NSP13	2021-06-02	1.00
N	2021-06-02	4.00
NSP14	2021-06-02	1.00
NS3	2021-06-02	1.00
NSP15	2021-06-02	0.00
NSP16	2021-06-02	0.00
NS9b	2021-06-02	0.00
NS6	2021-06-02	0.00
NS9c	2021-06-02	0.00
NSP1	2021-06-02	0.00
NSP2	2021-06-02	0.50
NS8	2021-06-02	0.00
NSP3	2021-06-02	3.00
NSP4	2021-06-03	1.00
E	2021-06-03	0.00
NS7a	2021-06-03	2.00
NSP5	2021-06-03	0.00
NS7b	2021-06-03	1.00
NSP6	2021-06-03	1.00
NSP7	2021-06-03	0.00
NSP8	2021-06-03	0.00
Spike	2021-06-03	5.00
NSP9	2021-06-03	0.00
NSP10	2021-06-03	0.00
NSP11	2021-06-03	0.00
NSP12	2021-06-03	2.00
M	2021-06-03	1.00
NSP13	2021-06-03	1.00
N	2021-06-03	4.00
NSP14	2021-06-03	1.00
NS3	2021-06-03	1.00
NSP15	2021-06-03	0.00
NSP16	2021-06-03	0.00
NS9b	2021-06-03	0.00
NS6	2021-06-03	0.00
NS9c	2021-06-03	0.00
NSP1	2021-06-03	0.00
NSP2	2021-06-03	0.00
NS8	2021-06-03	0.00
NSP3	2021-06-03	2.00
NSP4	2021-06-04	2.00
E	2021-06-04	0.00
NS7a	2021-06-04	2.00
NSP5	2021-06-04	1.00
NS7b	2021-06-04	1.00
NSP6	2021-06-04	1.00
NSP7	2021-06-04	0.00
NSP8	2021-06-04	0.00
Spike	2021-06-04	9.00
NSP9	2021-06-04	0.00
NSP10	2021-06-04	0.00
NSP11	2021-06-04	0.00
NSP12	2021-06-04	2.00
M	2021-06-04	1.00
NSP13	2021-06-04	1.00
N	2021-06-04	4.00
NSP14	2021-06-04	1.00
NS3	2021-06-04	1.00
NSP15	2021-06-04	0.00
NSP16	2021-06-04	0.00
NS9b	2021-06-04	0.00
NS6	2021-06-04	0.00
NS9c	2021-06-04	0.00
NSP1	2021-06-04	0.00
NSP2	2021-06-04	0.00
NS8	2021-06-04	0.00
NSP3	2021-06-04	3.00
NSP4	2021-06-05	2.00
E	2021-06-05	0.00
NS7a	2021-06-05	2.00
NSP5	2021-06-05	1.00
NS7b	2021-06-05	1.00
NSP6	2021-06-05	1.00
NSP7	2021-06-05	0.00
NSP8	2021-06-05	0.00
Spike	2021-06-05	9.00
NSP9	2021-06-05	0.00
NSP10	2021-06-05	0.00
NSP11	2021-06-05	0.00
NSP12	2021-06-05	2.00
M	2021-06-05	1.00
NSP13	2021-06-05	1.00
N	2021-06-05	4.00
NSP14	2021-06-05	1.00
NS3	2021-06-05	1.00
NSP15	2021-06-05	0.00
NSP16	2021-06-05	0.00
NS9b	2021-06-05	0.00
NS6	2021-06-05	0.00
NS9c	2021-06-05	0.00
NSP1	2021-06-05	0.00
NSP2	2021-06-05	0.00
NS8	2021-06-05	0.00
NSP3	2021-06-05	3.00
NSP4	2021-06-06	2.00
E	2021-06-06	0.00
NS7a	2021-06-06	2.00
NSP5	2021-06-06	1.00
NS7b	2021-06-06	1.00
NSP6	2021-06-06	1.00
NSP7	2021-06-06	0.00
NSP8	2021-06-06	0.00
Spike	2021-06-06	9.00
NSP9	2021-06-06	0.00
NSP10	2021-06-06	0.00
NSP11	2021-06-06	0.00
NSP12	2021-06-06	2.00
M	2021-06-06	1.00
NSP13	2021-06-06	1.00
N	2021-06-06	4.00
NSP14	2021-06-06	1.00
NS3	2021-06-06	1.00
NSP15	2021-06-06	0.00
NSP16	2021-06-06	0.00
NS9b	2021-06-06	0.00
NS6	2021-06-06	0.00
NS9c	2021-06-06	0.00
NSP1	2021-06-06	0.00
NSP2	2021-06-06	0.00
NS8	2021-06-06	0.00
NSP3	2021-06-06	3.50
NSP4	2021-06-07	1.00
E	2021-06-07	0.00
NS7a	2021-06-07	1.00
NSP5	2021-06-07	0.50
NS7b	2021-06-07	0.50
NSP6	2021-06-07	1.00
NSP7	2021-06-07	0.00
NSP8	2021-06-07	0.00
Spike	2021-06-07	5.00
NSP9	2021-06-07	0.00
NSP10	2021-06-07	0.00
NSP11	2021-06-07	0.00
NSP12	2021-06-07	1.00
M	2021-06-07	0.50
NSP13	2021-06-07	0.50
N	2021-06-07	2.00
NSP14	2021-06-07	0.50
NS3	2021-06-07	0.50
NSP15	2021-06-07	0.00
NSP16	2021-06-07	0.00
NS9b	2021-06-07	0.00
NS6	2021-06-07	0.00
NS9c	2021-06-07	0.00
NSP1	2021-06-07	0.00
NSP2	2021-06-07	0.00
NS8	2021-06-07	0.00
NSP3	2021-06-07	1.50
NSP4	2021-06-08	0.50
E	2021-06-08	0.00
NS7a	2021-06-08	1.00
NSP5	2021-06-08	0.50
NS7b	2021-06-08	0.50
NSP6	2021-06-08	0.00
NSP7	2021-06-08	0.00
NSP8	2021-06-08	0.00
Spike	2021-06-08	2.00
NSP9	2021-06-08	0.00
NSP10	2021-06-08	0.00
NSP11	2021-06-08	0.00
NSP12	2021-06-08	0.00
M	2021-06-08	0.00
NSP13	2021-06-08	0.50
N	2021-06-08	2.00
NSP14	2021-06-08	0.50
NS3	2021-06-08	0.00
NSP15	2021-06-08	0.00
NSP16	2021-06-08	0.00
NS9b	2021-06-08	0.00
NS6	2021-06-08	0.50
NS9c	2021-06-08	0.00
NSP1	2021-06-08	0.00
NSP2	2021-06-08	0.00
NS8	2021-06-08	0.00
NSP3	2021-06-08	0.00
NSP4	2021-06-16	2.00
E	2021-06-16	0.00
NS7a	2021-06-16	2.00
NSP5	2021-06-16	1.00
NS7b	2021-06-16	1.00
NSP6	2021-06-16	1.00
NSP7	2021-06-16	0.00
NSP8	2021-06-16	0.00
Spike	2021-06-16	9.00
NSP9	2021-06-16	0.00
NSP10	2021-06-16	0.00
NSP11	2021-06-16	0.00
NSP12	2021-06-16	2.00
M	2021-06-16	1.00
NSP13	2021-06-16	1.00
N	2021-06-16	4.00
NSP14	2021-06-16	1.00
NS3	2021-06-16	1.00
NSP15	2021-06-16	0.00
NSP16	2021-06-16	0.00
NS9b	2021-06-16	0.00
NS6	2021-06-16	0.00
NS9c	2021-06-16	0.00
NSP1	2021-06-16	0.00
NSP2	2021-06-16	0.00
NS8	2021-06-16	0.00
NSP3	2021-06-16	3.00
NSP4	2021-06-20	2.50
E	2021-06-20	0.00
NS7a	2021-06-20	2.00
NSP5	2021-06-20	1.00
NS7b	2021-06-20	1.00
NSP6	2021-06-20	1.00
NSP7	2021-06-20	0.00
NSP8	2021-06-20	0.00
Spike	2021-06-20	9.00
NSP9	2021-06-20	0.00
NSP10	2021-06-20	0.00
NSP11	2021-06-20	0.00
NSP12	2021-06-20	2.00
M	2021-06-20	1.00
NSP13	2021-06-20	1.00
N	2021-06-20	4.50
NSP14	2021-06-20	1.00
NS3	2021-06-20	1.00
NSP15	2021-06-20	0.00
NSP16	2021-06-20	0.00
NS9b	2021-06-20	0.00
NS6	2021-06-20	0.00
NS9c	2021-06-20	0.00
NSP1	2021-06-20	0.00
NSP2	2021-06-20	0.50
NS8	2021-06-20	0.50
NSP3	2021-06-20	2.50
NSP4	2021-06-25	2.00
E	2021-06-25	0.00
NS7a	2021-06-25	2.00
NSP5	2021-06-25	1.00
NS7b	2021-06-25	1.00
NSP6	2021-06-25	1.00
NSP7	2021-06-25	0.00
NSP8	2021-06-25	0.00
Spike	2021-06-25	9.00
NSP9	2021-06-25	0.00
NSP10	2021-06-25	0.00
NSP11	2021-06-25	0.00
NSP12	2021-06-25	2.00
M	2021-06-25	1.00
NSP13	2021-06-25	1.00
N	2021-06-25	4.00
NSP14	2021-06-25	1.00
NS3	2021-06-25	1.00
NSP15	2021-06-25	0.00
NSP16	2021-06-25	0.00
NS9b	2021-06-25	0.00
NS6	2021-06-25	0.00
NS9c	2021-06-25	0.00
NSP1	2021-06-25	0.00
NSP2	2021-06-25	0.00
NS8	2021-06-25	0.00
NSP3	2021-06-25	3.00
NSP4	2021-06-27	2.00
E	2021-06-27	0.00
NS7a	2021-06-27	2.00
NSP5	2021-06-27	1.00
NS7b	2021-06-27	1.00
NSP6	2021-06-27	1.00
NSP7	2021-06-27	0.00
NSP8	2021-06-27	0.00
Spike	2021-06-27	9.00
NSP9	2021-06-27	0.00
NSP10	2021-06-27	0.00
NSP11	2021-06-27	0.00
NSP12	2021-06-27	2.00
M	2021-06-27	1.00
NSP13	2021-06-27	1.00
N	2021-06-27	4.00
NSP14	2021-06-27	1.00
NS3	2021-06-27	1.00
NSP15	2021-06-27	0.00
NSP16	2021-06-27	1.00
NS9b	2021-06-27	0.00
NS6	2021-06-27	0.00
NS9c	2021-06-27	0.00
NSP1	2021-06-27	0.00
NSP2	2021-06-27	0.00
NS8	2021-06-27	0.00
NSP3	2021-06-27	3.00
NSP4	2021-06-28	2.00
E	2021-06-28	0.00
NS7a	2021-06-28	2.00
NSP5	2021-06-28	1.00
NS7b	2021-06-28	1.00
NSP6	2021-06-28	1.00
NSP7	2021-06-28	0.00
NSP8	2021-06-28	0.00
Spike	2021-06-28	6.50
NSP9	2021-06-28	0.00
NSP10	2021-06-28	0.00
NSP11	2021-06-28	0.00
NSP12	2021-06-28	2.00
M	2021-06-28	1.00
NSP13	2021-06-28	1.00
N	2021-06-28	4.00
NSP14	2021-06-28	1.00
NS3	2021-06-28	1.00
NSP15	2021-06-28	0.00
NSP16	2021-06-28	0.00
NS9b	2021-06-28	0.00
NS6	2021-06-28	0.00
NS9c	2021-06-28	0.00
NSP1	2021-06-28	0.00
NSP2	2021-06-28	0.00
NS8	2021-06-28	0.00
NSP3	2021-06-28	2.00
NSP4	2021-06-30	1.00
E	2021-06-30	0.00
NS7a	2021-06-30	1.00
NSP5	2021-06-30	0.50
NS7b	2021-06-30	0.50
NSP6	2021-06-30	0.50
NSP7	2021-06-30	0.00
NSP8	2021-06-30	0.00
Spike	2021-06-30	4.50
NSP9	2021-06-30	0.00
NSP10	2021-06-30	0.00
NSP11	2021-06-30	0.00
NSP12	2021-06-30	1.00
M	2021-06-30	0.50
NSP13	2021-06-30	0.50
N	2021-06-30	2.00
NSP14	2021-06-30	0.50
NS3	2021-06-30	0.50
NSP15	2021-06-30	0.50
NSP16	2021-06-30	0.00
NS9b	2021-06-30	0.00
NS6	2021-06-30	0.00
NS9c	2021-06-30	0.00
NSP1	2021-06-30	0.00
NSP2	2021-06-30	0.00
NS8	2021-06-30	0.00
NSP3	2021-06-30	1.50
NSP4	2021-07-01	2.00
E	2021-07-01	0.00
NS7a	2021-07-01	2.00
NSP5	2021-07-01	1.00
NS7b	2021-07-01	1.00
NSP6	2021-07-01	1.00
NSP7	2021-07-01	0.00
NSP8	2021-07-01	0.00
Spike	2021-07-01	9.00
NSP9	2021-07-01	0.00
NSP10	2021-07-01	0.00
NSP11	2021-07-01	0.00
NSP12	2021-07-01	2.00
M	2021-07-01	1.00
NSP13	2021-07-01	1.00
N	2021-07-01	4.00
NSP14	2021-07-01	1.00
NS3	2021-07-01	1.00
NSP15	2021-07-01	0.00
NSP16	2021-07-01	0.00
NS9b	2021-07-01	0.00
NS6	2021-07-01	0.00
NS9c	2021-07-01	0.00
NSP1	2021-07-01	0.00
NSP2	2021-07-01	0.00
NS8	2021-07-01	0.00
NSP3	2021-07-01	2.00
NSP4	2021-07-04	1.00
E	2021-07-04	0.00
NS7a	2021-07-04	1.00
NSP5	2021-07-04	0.50
NS7b	2021-07-04	0.50
NSP6	2021-07-04	0.50
NSP7	2021-07-04	0.00
NSP8	2021-07-04	0.00
Spike	2021-07-04	4.50
NSP9	2021-07-04	0.00
NSP10	2021-07-04	0.00
NSP11	2021-07-04	0.00
NSP12	2021-07-04	1.00
M	2021-07-04	0.50
NSP13	2021-07-04	1.00
N	2021-07-04	4.00
NSP14	2021-07-04	0.50
NS3	2021-07-04	0.50
NSP15	2021-07-04	0.00
NSP16	2021-07-04	0.00
NS9b	2021-07-04	0.00
NS6	2021-07-04	0.00
NS9c	2021-07-04	0.00
NSP1	2021-07-04	0.00
NSP2	2021-07-04	0.00
NS8	2021-07-04	0.00
NSP3	2021-07-04	1.50
NSP4	2021-07-05	2.00
E	2021-07-05	0.00
NS7a	2021-07-05	2.00
NSP5	2021-07-05	1.00
NS7b	2021-07-05	1.00
NSP6	2021-07-05	1.00
NSP7	2021-07-05	0.00
NSP8	2021-07-05	0.00
Spike	2021-07-05	9.00
NSP9	2021-07-05	0.00
NSP10	2021-07-05	0.00
NSP11	2021-07-05	0.00
NSP12	2021-07-05	2.00
M	2021-07-05	1.00
NSP13	2021-07-05	1.00
N	2021-07-05	4.00
NSP14	2021-07-05	1.00
NS3	2021-07-05	1.00
NSP15	2021-07-05	0.00
NSP16	2021-07-05	0.00
NS9b	2021-07-05	0.00
NS6	2021-07-05	0.00
NS9c	2021-07-05	0.00
NSP1	2021-07-05	0.00
NSP2	2021-07-05	0.00
NS8	2021-07-05	0.00
NSP3	2021-07-05	3.00
NSP4	2021-07-06	2.00
E	2021-07-06	0.00
NS7a	2021-07-06	2.00
NSP5	2021-07-06	1.00
NS7b	2021-07-06	1.00
NSP6	2021-07-06	1.00
NSP7	2021-07-06	0.00
NSP8	2021-07-06	0.00
Spike	2021-07-06	9.00
NSP9	2021-07-06	0.00
NSP10	2021-07-06	0.00
NSP11	2021-07-06	0.00
NSP12	2021-07-06	2.00
M	2021-07-06	1.00
NSP13	2021-07-06	1.00
N	2021-07-06	4.00
NSP14	2021-07-06	1.00
NS3	2021-07-06	1.00
NSP15	2021-07-06	0.00
NSP16	2021-07-06	0.00
NS9b	2021-07-06	0.00
NS6	2021-07-06	0.00
NS9c	2021-07-06	0.00
NSP1	2021-07-06	0.00
NSP2	2021-07-06	0.00
NS8	2021-07-06	0.00
NSP3	2021-07-06	3.00
NSP4	2021-07-07	1.00
E	2021-07-07	0.00
NS7a	2021-07-07	1.00
NSP5	2021-07-07	0.50
NS7b	2021-07-07	0.50
NSP6	2021-07-07	0.50
NSP7	2021-07-07	0.00
NSP8	2021-07-07	0.00
Spike	2021-07-07	4.50
NSP9	2021-07-07	0.00
NSP10	2021-07-07	0.00
NSP11	2021-07-07	0.00
NSP12	2021-07-07	1.00
M	2021-07-07	0.50
NSP13	2021-07-07	0.50
N	2021-07-07	3.00
NSP14	2021-07-07	0.50
NS3	2021-07-07	0.50
NSP15	2021-07-07	0.00
NSP16	2021-07-07	0.00
NS9b	2021-07-07	0.00
NS6	2021-07-07	0.00
NS9c	2021-07-07	0.00
NSP1	2021-07-07	0.00
NSP2	2021-07-07	0.50
NS8	2021-07-07	0.00
NSP3	2021-07-07	2.00
NSP4	2021-07-08	2.00
E	2021-07-08	0.00
NS7a	2021-07-08	2.00
NSP5	2021-07-08	1.00
NS7b	2021-07-08	1.00
NSP6	2021-07-08	1.00
NSP7	2021-07-08	0.00
NSP8	2021-07-08	0.00
Spike	2021-07-08	9.00
NSP9	2021-07-08	0.00
NSP10	2021-07-08	0.00
NSP11	2021-07-08	0.00
NSP12	2021-07-08	2.00
M	2021-07-08	1.00
NSP13	2021-07-08	1.00
N	2021-07-08	4.00
NSP14	2021-07-08	1.00
NS3	2021-07-08	1.00
NSP15	2021-07-08	0.00
NSP16	2021-07-08	0.00
NS9b	2021-07-08	0.00
NS6	2021-07-08	0.00
NS9c	2021-07-08	0.00
NSP1	2021-07-08	0.00
NSP2	2021-07-08	0.00
NS8	2021-07-08	0.00
NSP3	2021-07-08	3.00
NSP4	2021-07-09	2.00
E	2021-07-09	0.00
NS7a	2021-07-09	2.00
NSP5	2021-07-09	1.00
NS7b	2021-07-09	1.00
NSP6	2021-07-09	1.00
NSP7	2021-07-09	0.00
NSP8	2021-07-09	0.00
Spike	2021-07-09	9.00
NSP9	2021-07-09	0.00
NSP10	2021-07-09	0.00
NSP11	2021-07-09	0.00
NSP12	2021-07-09	2.00
M	2021-07-09	1.00
NSP13	2021-07-09	1.00
N	2021-07-09	4.00
NSP14	2021-07-09	1.00
NS3	2021-07-09	1.00
NSP15	2021-07-09	0.00
NSP16	2021-07-09	0.00
NS9b	2021-07-09	0.00
NS6	2021-07-09	0.00
NS9c	2021-07-09	0.00
NSP1	2021-07-09	0.00
NSP2	2021-07-09	0.50
NS8	2021-07-09	0.00
NSP3	2021-07-09	3.00
NSP4	2021-07-12	2.00
E	2021-07-12	0.00
NS7a	2021-07-12	2.00
NSP5	2021-07-12	1.00
NS7b	2021-07-12	1.00
NSP6	2021-07-12	1.00
NSP7	2021-07-12	0.00
NSP8	2021-07-12	0.00
Spike	2021-07-12	9.00
NSP9	2021-07-12	0.00
NSP10	2021-07-12	0.00
NSP11	2021-07-12	0.00
NSP12	2021-07-12	2.00
M	2021-07-12	1.00
NSP13	2021-07-12	1.00
N	2021-07-12	4.00
NSP14	2021-07-12	1.00
NS3	2021-07-12	1.00
NSP15	2021-07-12	0.00
NSP16	2021-07-12	0.00
NS9b	2021-07-12	0.00
NS6	2021-07-12	0.00
NS9c	2021-07-12	0.00
NSP1	2021-07-12	0.00
NSP2	2021-07-12	0.00
NS8	2021-07-12	0.00
NSP3	2021-07-12	4.00
NSP4	2021-07-13	2.00
E	2021-07-13	0.00
NS7a	2021-07-13	1.00
NSP5	2021-07-13	1.00
NS7b	2021-07-13	1.00
NSP6	2021-07-13	1.00
NSP7	2021-07-13	0.00
NSP8	2021-07-13	0.00
Spike	2021-07-13	9.00
NSP9	2021-07-13	1.00
NSP10	2021-07-13	0.00
NSP11	2021-07-13	0.00
NSP12	2021-07-13	2.00
M	2021-07-13	1.00
NSP13	2021-07-13	1.00
N	2021-07-13	4.00
NSP14	2021-07-13	2.00
NS3	2021-07-13	2.00
NSP15	2021-07-13	0.00
NSP16	2021-07-13	1.00
NS9b	2021-07-13	0.00
NS6	2021-07-13	0.00
NS9c	2021-07-13	0.00
