protein	date	y
NSP7	2021-08-22	0.00
NSP8	2021-08-22	0.00
Spike	2021-08-22	7.00
NSP9	2021-08-22	0.50
NSP10	2021-08-22	0.00
NSP11	2021-08-22	0.00
NSP12	2021-08-22	3.00
M	2021-08-22	1.00
NSP13	2021-08-22	1.00
N	2021-08-22	3.50
NSP14	2021-08-22	1.00
NS3	2021-08-22	2.00
NSP15	2021-08-22	0.50
NSP16	2021-08-22	0.50
NS9b	2021-08-22	0.00
NS6	2021-08-22	0.00
NS9c	2021-08-22	0.00
NSP1	2021-08-22	0.00
NSP2	2021-08-22	0.00
NS8	2021-08-22	0.00
NSP3	2021-08-22	2.50
NSP4	2021-08-23	2.00
E	2021-08-23	0.00
NS7a	2021-08-23	2.00
NSP5	2021-08-23	0.00
NS7b	2021-08-23	1.00
NSP6	2021-08-23	1.00
NSP7	2021-08-23	0.00
NSP8	2021-08-23	0.00
Spike	2021-08-23	6.00
NSP9	2021-08-23	0.00
NSP10	2021-08-23	0.00
NSP11	2021-08-23	0.00
NSP12	2021-08-23	2.00
M	2021-08-23	1.00
NSP13	2021-08-23	1.00
N	2021-08-23	4.00
NSP14	2021-08-23	1.00
NS3	2021-08-23	1.00
NSP15	2021-08-23	0.00
NSP16	2021-08-23	0.00
NS9b	2021-08-23	0.00
NS6	2021-08-23	0.00
NS9c	2021-08-23	0.00
NSP1	2021-08-23	0.00
NSP2	2021-08-23	0.00
NS8	2021-08-23	0.00
NSP3	2021-08-23	3.00
NSP4	2021-08-24	1.00
E	2021-08-24	0.00
NS7a	2021-08-24	2.00
NSP5	2021-08-24	0.00
NS7b	2021-08-24	0.50
NSP6	2021-08-24	2.00
NSP7	2021-08-24	0.00
NSP8	2021-08-24	0.00
Spike	2021-08-24	9.00
NSP9	2021-08-24	0.00
NSP10	2021-08-24	0.00
NSP11	2021-08-24	0.00
NSP12	2021-08-24	2.50
M	2021-08-24	1.00
NSP13	2021-08-24	1.00
N	2021-08-24	3.50
NSP14	2021-08-24	0.50
NS3	2021-08-24	1.50
NSP15	2021-08-24	0.00
NSP16	2021-08-24	0.00
NS9b	2021-08-24	0.00
NS6	2021-08-24	0.00
NS9c	2021-08-24	0.00
NSP1	2021-08-24	0.00
NSP2	2021-08-24	0.00
NS8	2021-08-24	0.00
NSP3	2021-08-24	1.00
NSP4	2021-08-25	2.50
E	2021-08-25	0.00
NS7a	2021-08-25	2.50
NSP5	2021-08-25	0.00
NS7b	2021-08-25	1.00
NSP6	2021-08-25	1.00
NSP7	2021-08-25	0.00
NSP8	2021-08-25	0.00
Spike	2021-08-25	6.00
NSP9	2021-08-25	0.00
NSP10	2021-08-25	0.50
NSP11	2021-08-25	0.00
NSP12	2021-08-25	2.00
M	2021-08-25	1.00
NSP13	2021-08-25	1.50
N	2021-08-25	4.00
NSP14	2021-08-25	1.00
NS3	2021-08-25	1.50
NSP15	2021-08-25	0.00
NSP16	2021-08-25	0.00
NS9b	2021-08-25	0.00
NS6	2021-08-25	0.00
NS9c	2021-08-25	0.00
NSP1	2021-08-25	0.00
NSP2	2021-08-25	0.00
NS8	2021-08-25	0.00
NSP3	2021-08-25	4.50
NSP4	2021-08-26	2.00
E	2021-08-26	0.00
NS7a	2021-08-26	2.00
NSP5	2021-08-26	0.00
NS7b	2021-08-26	1.00
NSP6	2021-08-26	1.00
NSP7	2021-08-26	0.00
NSP8	2021-08-26	0.00
Spike	2021-08-26	7.00
NSP9	2021-08-26	0.00
NSP10	2021-08-26	0.00
NSP11	2021-08-26	0.00
NSP12	2021-08-26	2.00
M	2021-08-26	1.00
NSP13	2021-08-26	1.00
N	2021-08-26	4.00
NSP14	2021-08-26	1.00
NS3	2021-08-26	1.00
NSP15	2021-08-26	0.00
NSP16	2021-08-26	0.00
NS9b	2021-08-26	0.00
NS6	2021-08-26	0.00
NS9c	2021-08-26	0.00
NSP1	2021-08-26	0.00
NSP2	2021-08-26	0.00
NS8	2021-08-26	0.00
NSP3	2021-08-26	3.50
NSP4	2021-08-27	2.00
E	2021-08-27	0.00
NS7a	2021-08-27	2.00
NSP5	2021-08-27	0.00
NS7b	2021-08-27	1.00
NSP6	2021-08-27	1.00
NSP7	2021-08-27	0.00
NSP8	2021-08-27	0.00
Spike	2021-08-27	7.00
NSP9	2021-08-27	0.00
NSP10	2021-08-27	0.00
NSP11	2021-08-27	0.00
NSP12	2021-08-27	2.00
M	2021-08-27	1.00
NSP13	2021-08-27	1.00
N	2021-08-27	4.00
NSP14	2021-08-27	1.00
NS3	2021-08-27	1.50
NSP15	2021-08-27	0.00
NSP16	2021-08-27	0.00
NS9b	2021-08-27	0.00
NS6	2021-08-27	0.00
NS9c	2021-08-27	0.00
NSP1	2021-08-27	0.00
NSP2	2021-08-27	0.00
NS8	2021-08-27	0.00
NSP3	2021-08-27	3.50
NSP4	2021-08-29	2.50
E	2021-08-29	0.00
NS7a	2021-08-29	2.50
NSP5	2021-08-29	0.00
NS7b	2021-08-29	1.00
NSP6	2021-08-29	1.50
NSP7	2021-08-29	0.00
NSP8	2021-08-29	0.00
Spike	2021-08-29	6.00
NSP9	2021-08-29	0.00
NSP10	2021-08-29	0.50
NSP11	2021-08-29	0.00
NSP12	2021-08-29	1.50
M	2021-08-29	1.00
NSP13	2021-08-29	1.50
N	2021-08-29	4.00
NSP14	2021-08-29	1.00
NS3	2021-08-29	2.00
NSP15	2021-08-29	0.00
NSP16	2021-08-29	0.00
NS9b	2021-08-29	0.00
NS6	2021-08-29	0.00
NS9c	2021-08-29	0.00
NSP1	2021-08-29	0.00
NSP2	2021-08-29	0.50
NS8	2021-08-29	0.00
NSP3	2021-08-29	4.00
NSP4	2021-09-01	2.00
E	2021-09-01	0.00
NS7a	2021-09-01	2.00
NSP5	2021-09-01	0.00
NS7b	2021-09-01	1.00
NSP6	2021-09-01	1.00
NSP7	2021-09-01	0.00
NSP8	2021-09-01	0.00
Spike	2021-09-01	5.50
NSP9	2021-09-01	0.00
NSP10	2021-09-01	0.00
NSP11	2021-09-01	0.00
NSP12	2021-09-01	2.00
M	2021-09-01	1.00
NSP13	2021-09-01	1.00
N	2021-09-01	4.00
NSP14	2021-09-01	2.00
NS3	2021-09-01	3.00
NSP15	2021-09-01	0.00
NSP16	2021-09-01	0.00
NS9b	2021-09-01	0.00
NS6	2021-09-01	0.00
NS9c	2021-09-01	0.00
NSP1	2021-09-01	0.00
NSP2	2021-09-01	0.00
NS8	2021-09-01	0.00
NSP3	2021-09-01	3.00
NSP4	2021-09-03	2.00
E	2021-09-03	0.00
NS7a	2021-09-03	2.00
NSP5	2021-09-03	0.00
NS7b	2021-09-03	1.00
NSP6	2021-09-03	1.00
NSP7	2021-09-03	0.00
NSP8	2021-09-03	0.00
Spike	2021-09-03	7.00
NSP9	2021-09-03	0.00
NSP10	2021-09-03	0.00
NSP11	2021-09-03	0.00
NSP12	2021-09-03	2.00
M	2021-09-03	1.00
NSP13	2021-09-03	1.00
N	2021-09-03	4.00
NSP14	2021-09-03	1.00
NS3	2021-09-03	2.00
NSP15	2021-09-03	0.00
NSP16	2021-09-03	0.00
NS9b	2021-09-03	0.00
NS6	2021-09-03	0.00
NS9c	2021-09-03	0.00
NSP1	2021-09-03	0.00
NSP2	2021-09-03	0.00
NS8	2021-09-03	0.00
NSP3	2021-09-03	4.00
NSP4	2021-09-04	2.00
E	2021-09-04	0.00
NS7a	2021-09-04	2.00
NSP5	2021-09-04	0.00
NS7b	2021-09-04	1.00
NSP6	2021-09-04	1.00
NSP7	2021-09-04	0.00
NSP8	2021-09-04	0.00
Spike	2021-09-04	7.00
NSP9	2021-09-04	0.00
NSP10	2021-09-04	0.00
NSP11	2021-09-04	0.00
NSP12	2021-09-04	2.00
M	2021-09-04	1.00
NSP13	2021-09-04	1.00
N	2021-09-04	4.00
NSP14	2021-09-04	1.00
NS3	2021-09-04	2.00
NSP15	2021-09-04	0.00
NSP16	2021-09-04	0.00
NS9b	2021-09-04	0.00
NS6	2021-09-04	0.00
NS9c	2021-09-04	0.00
NSP1	2021-09-04	0.00
NSP2	2021-09-04	0.00
NS8	2021-09-04	0.00
NSP3	2021-09-04	3.50
NSP4	2021-09-05	2.00
E	2021-09-05	0.00
NS7a	2021-09-05	2.00
NSP5	2021-09-05	0.00
NS7b	2021-09-05	1.00
NSP6	2021-09-05	1.00
NSP7	2021-09-05	0.00
NSP8	2021-09-05	0.00
Spike	2021-09-05	8.00
NSP9	2021-09-05	0.00
NSP10	2021-09-05	0.00
NSP11	2021-09-05	0.00
NSP12	2021-09-05	2.00
M	2021-09-05	1.00
NSP13	2021-09-05	1.00
N	2021-09-05	5.00
NSP14	2021-09-05	2.00
NS3	2021-09-05	2.00
NSP15	2021-09-05	0.00
NSP16	2021-09-05	0.00
NS9b	2021-09-05	0.00
NS6	2021-09-05	0.00
NS9c	2021-09-05	0.00
NSP1	2021-09-05	0.00
NSP2	2021-09-05	0.00
NS8	2021-09-05	0.00
NSP3	2021-09-05	4.00
NSP4	2021-09-06	2.00
E	2021-09-06	0.00
NS7a	2021-09-06	2.00
NSP5	2021-09-06	0.00
NS7b	2021-09-06	1.00
NSP6	2021-09-06	1.00
NSP7	2021-09-06	0.00
NSP8	2021-09-06	0.00
Spike	2021-09-06	6.00
NSP9	2021-09-06	0.00
NSP10	2021-09-06	0.00
NSP11	2021-09-06	0.00
NSP12	2021-09-06	2.00
M	2021-09-06	1.00
NSP13	2021-09-06	1.00
N	2021-09-06	4.00
NSP14	2021-09-06	1.00
NS3	2021-09-06	1.00
NSP15	2021-09-06	0.00
NSP16	2021-09-06	0.00
NS9b	2021-09-06	0.00
NS6	2021-09-06	0.00
NS9c	2021-09-06	0.00
NSP1	2021-09-06	0.00
NSP2	2021-09-06	0.00
NS8	2021-09-06	0.00
NSP3	2021-09-06	3.00
NSP4	2021-09-07	2.00
E	2021-09-07	0.00
NS7a	2021-09-07	2.50
NSP5	2021-09-07	0.00
NS7b	2021-09-07	1.00
NSP6	2021-09-07	1.00
NSP7	2021-09-07	0.00
NSP8	2021-09-07	0.00
Spike	2021-09-07	7.00
NSP9	2021-09-07	0.00
NSP10	2021-09-07	0.00
NSP11	2021-09-07	0.00
NSP12	2021-09-07	2.00
M	2021-09-07	1.00
NSP13	2021-09-07	1.00
N	2021-09-07	4.00
NSP14	2021-09-07	1.00
NS3	2021-09-07	2.00
NSP15	2021-09-07	0.50
NSP16	2021-09-07	0.00
NS9b	2021-09-07	0.00
NS6	2021-09-07	0.00
NS9c	2021-09-07	0.00
NSP1	2021-09-07	0.00
NSP2	2021-09-07	0.00
NS8	2021-09-07	0.50
NSP3	2021-09-07	3.50
NSP4	2021-09-08	1.00
E	2021-09-08	0.00
NS7a	2021-09-08	1.00
NSP5	2021-09-08	0.00
NS7b	2021-09-08	0.50
NSP6	2021-09-08	0.50
NSP7	2021-09-08	0.00
NSP8	2021-09-08	0.00
Spike	2021-09-08	4.00
NSP9	2021-09-08	0.00
NSP10	2021-09-08	0.00
NSP11	2021-09-08	0.00
NSP12	2021-09-08	1.00
M	2021-09-08	0.50
NSP13	2021-09-08	0.50
N	2021-09-08	2.00
NSP14	2021-09-08	0.50
NS3	2021-09-08	0.50
NSP15	2021-09-08	0.00
NSP16	2021-09-08	0.00
NS9b	2021-09-08	0.00
NS6	2021-09-08	0.00
NS9c	2021-09-08	0.00
NSP1	2021-09-08	0.00
NSP2	2021-09-08	0.00
NS8	2021-09-08	0.00
NSP3	2021-09-08	2.00
NSP4	2021-09-09	2.00
E	2021-09-09	0.00
NS7a	2021-09-09	2.00
NSP5	2021-09-09	0.00
NS7b	2021-09-09	1.00
NSP6	2021-09-09	1.00
NSP7	2021-09-09	0.00
NSP8	2021-09-09	0.00
Spike	2021-09-09	7.00
NSP9	2021-09-09	0.00
NSP10	2021-09-09	0.00
NSP11	2021-09-09	0.00
NSP12	2021-09-09	2.00
M	2021-09-09	1.00
NSP13	2021-09-09	1.00
N	2021-09-09	4.00
NSP14	2021-09-09	1.00
NS3	2021-09-09	1.00
NSP15	2021-09-09	0.00
NSP16	2021-09-09	0.00
NS9b	2021-09-09	0.00
NS6	2021-09-09	0.00
NS9c	2021-09-09	0.00
NSP1	2021-09-09	0.00
NSP2	2021-09-09	0.00
NS8	2021-09-09	0.00
NSP3	2021-09-09	4.00
NSP4	2021-09-11	2.00
E	2021-09-11	0.00
NS7a	2021-09-11	2.00
NSP5	2021-09-11	0.00
NS7b	2021-09-11	1.00
NSP6	2021-09-11	1.00
NSP7	2021-09-11	0.00
NSP8	2021-09-11	0.00
Spike	2021-09-11	7.50
NSP9	2021-09-11	0.00
NSP10	2021-09-11	0.00
NSP11	2021-09-11	0.00
NSP12	2021-09-11	2.00
M	2021-09-11	1.00
NSP13	2021-09-11	1.00
N	2021-09-11	4.00
NSP14	2021-09-11	1.00
NS3	2021-09-11	1.50
NSP15	2021-09-11	0.50
NSP16	2021-09-11	0.50
NS9b	2021-09-11	0.00
NS6	2021-09-11	0.00
NS9c	2021-09-11	0.00
NSP1	2021-09-11	0.00
NSP2	2021-09-11	0.00
NS8	2021-09-11	0.50
NSP3	2021-09-11	3.50
NSP4	2021-09-13	2.00
E	2021-09-13	0.00
NS7a	2021-09-13	2.00
NSP5	2021-09-13	0.00
NS7b	2021-09-13	1.00
NSP6	2021-09-13	1.00
NSP7	2021-09-13	0.00
NSP8	2021-09-13	0.00
Spike	2021-09-13	8.00
NSP9	2021-09-13	0.00
NSP10	2021-09-13	0.00
NSP11	2021-09-13	0.00
NSP12	2021-09-13	2.00
M	2021-09-13	1.00
NSP13	2021-09-13	1.00
N	2021-09-13	4.00
NSP14	2021-09-13	1.00
NS3	2021-09-13	1.00
NSP15	2021-09-13	0.00
NSP16	2021-09-13	0.00
NS9b	2021-09-13	0.00
NS6	2021-09-13	0.00
NS9c	2021-09-13	0.00
NSP1	2021-09-13	0.00
NSP2	2021-09-13	0.00
NS8	2021-09-13	0.00
NSP3	2021-09-13	3.00
NSP4	2021-09-15	2.00
E	2021-09-15	0.00
NS7a	2021-09-15	3.00
NSP5	2021-09-15	0.00
NS7b	2021-09-15	1.00
NSP6	2021-09-15	1.00
NSP7	2021-09-15	0.00
NSP8	2021-09-15	0.00
Spike	2021-09-15	6.00
NSP9	2021-09-15	0.00
NSP10	2021-09-15	0.00
NSP11	2021-09-15	0.00
NSP12	2021-09-15	2.00
M	2021-09-15	1.00
NSP13	2021-09-15	1.00
N	2021-09-15	4.00
NSP14	2021-09-15	1.00
NS3	2021-09-15	2.00
NSP15	2021-09-15	0.00
NSP16	2021-09-15	0.00
NS9b	2021-09-15	0.00
NS6	2021-09-15	0.00
NS9c	2021-09-15	0.00
NSP1	2021-09-15	0.00
NSP2	2021-09-15	0.00
NS8	2021-09-15	0.00
NSP3	2021-09-15	5.00
NSP4	2021-09-16	2.00
E	2021-09-16	0.00
NS7a	2021-09-16	2.00
NSP5	2021-09-16	0.00
NS7b	2021-09-16	1.00
NSP6	2021-09-16	1.00
NSP7	2021-09-16	0.00
NSP8	2021-09-16	0.00
Spike	2021-09-16	6.50
NSP9	2021-09-16	0.00
NSP10	2021-09-16	0.00
NSP11	2021-09-16	0.00
NSP12	2021-09-16	2.00
M	2021-09-16	1.00
NSP13	2021-09-16	1.00
N	2021-09-16	4.00
NSP14	2021-09-16	1.00
NS3	2021-09-16	2.00
NSP15	2021-09-16	0.00
NSP16	2021-09-16	0.00
NS9b	2021-09-16	0.00
NS6	2021-09-16	0.00
NS9c	2021-09-16	0.00
NSP1	2021-09-16	0.00
NSP2	2021-09-16	0.00
NS8	2021-09-16	0.00
NSP3	2021-09-16	4.00
NSP4	2021-09-17	2.00
E	2021-09-17	0.00
NS7a	2021-09-17	3.00
NSP5	2021-09-17	0.00
NS7b	2021-09-17	1.00
NSP6	2021-09-17	1.00
NSP7	2021-09-17	0.00
NSP8	2021-09-17	0.00
Spike	2021-09-17	7.00
NSP9	2021-09-17	0.00
NSP10	2021-09-17	0.00
NSP11	2021-09-17	0.00
NSP12	2021-09-17	2.00
M	2021-09-17	1.00
NSP13	2021-09-17	1.00
N	2021-09-17	4.00
NSP14	2021-09-17	1.00
NS3	2021-09-17	1.00
NSP15	2021-09-17	0.00
NSP16	2021-09-17	0.00
NS9b	2021-09-17	0.00
NS6	2021-09-17	0.00
NS9c	2021-09-17	0.00
NSP1	2021-09-17	0.00
NSP2	2021-09-17	0.00
NS8	2021-09-17	0.00
NSP3	2021-09-17	4.00
NSP4	2021-09-18	2.00
E	2021-09-18	0.00
NS7a	2021-09-18	2.00
NSP5	2021-09-18	0.00
NS7b	2021-09-18	1.00
NSP6	2021-09-18	1.00
NSP7	2021-09-18	0.00
NSP8	2021-09-18	0.00
Spike	2021-09-18	6.50
NSP9	2021-09-18	0.00
NSP10	2021-09-18	0.00
NSP11	2021-09-18	0.00
NSP12	2021-09-18	1.50
M	2021-09-18	1.50
NSP13	2021-09-18	1.00
N	2021-09-18	4.50
NSP14	2021-09-18	1.00
NS3	2021-09-18	2.00
NSP15	2021-09-18	0.00
NSP16	2021-09-18	0.00
NS9b	2021-09-18	0.00
NS6	2021-09-18	0.00
NS9c	2021-09-18	0.00
NSP1	2021-09-18	0.00
NSP2	2021-09-18	0.00
NS8	2021-09-18	0.00
NSP3	2021-09-18	3.00
NSP4	2021-09-19	1.00
E	2021-09-19	0.00
NS7a	2021-09-19	1.00
NSP5	2021-09-19	0.00
NS7b	2021-09-19	0.50
NSP6	2021-09-19	0.50
NSP7	2021-09-19	0.00
NSP8	2021-09-19	0.50
Spike	2021-09-19	2.50
NSP9	2021-09-19	0.00
NSP10	2021-09-19	0.00
NSP11	2021-09-19	0.00
NSP12	2021-09-19	1.50
M	2021-09-19	0.50
NSP13	2021-09-19	0.50
N	2021-09-19	2.00
NSP14	2021-09-19	0.50
NS3	2021-09-19	1.00
NSP15	2021-09-19	0.00
NSP16	2021-09-19	0.00
NS9b	2021-09-19	0.00
NS6	2021-09-19	0.00
NS9c	2021-09-19	0.00
NSP1	2021-09-19	0.00
NSP2	2021-09-19	0.00
NS8	2021-09-19	0.00
NSP3	2021-09-19	2.00
