protein	date	y
M	2021-04-16	0.50
NSP13	2021-04-16	0.00
N	2021-04-16	1.50
NSP14	2021-04-16	0.00
NS3	2021-04-16	1.00
NSP15	2021-04-16	0.00
NSP16	2021-04-16	0.00
NS9b	2021-04-16	0.00
NS6	2021-04-16	0.00
NS9c	2021-04-16	0.00
NSP1	2021-04-16	0.00
NSP2	2021-04-16	0.00
NS8	2021-04-16	1.00
NSP3	2021-04-16	1.50
NSP4	2021-04-17	1.00
E	2021-04-17	0.50
NS7a	2021-04-17	0.00
NSP5	2021-04-17	0.50
NS7b	2021-04-17	0.00
NSP6	2021-04-17	0.00
NSP7	2021-04-17	0.00
NSP8	2021-04-17	0.50
Spike	2021-04-17	6.00
NSP9	2021-04-17	0.00
NSP10	2021-04-17	0.00
NSP11	2021-04-17	0.00
NSP12	2021-04-17	1.50
M	2021-04-17	1.00
NSP13	2021-04-17	0.00
N	2021-04-17	2.50
NSP14	2021-04-17	0.00
NS3	2021-04-17	0.00
NSP15	2021-04-17	0.50
NSP16	2021-04-17	0.00
NS9b	2021-04-17	0.00
NS6	2021-04-17	0.00
NS9c	2021-04-17	0.00
NSP1	2021-04-17	0.00
NSP2	2021-04-17	0.00
NS8	2021-04-17	1.50
NSP3	2021-04-17	2.00
NSP4	2021-04-20	0.00
E	2021-04-20	0.50
NS7a	2021-04-20	0.00
NSP5	2021-04-20	0.00
NS7b	2021-04-20	0.00
NSP6	2021-04-20	0.00
NSP7	2021-04-20	0.00
NSP8	2021-04-20	0.50
Spike	2021-04-20	7.00
NSP9	2021-04-20	0.00
NSP10	2021-04-20	0.00
NSP11	2021-04-20	0.00
NSP12	2021-04-20	1.00
M	2021-04-20	1.00
NSP13	2021-04-20	0.50
N	2021-04-20	2.00
NSP14	2021-04-20	0.00
NS3	2021-04-20	0.00
NSP15	2021-04-20	0.50
NSP16	2021-04-20	0.00
NS9b	2021-04-20	0.00
NS6	2021-04-20	0.00
NS9c	2021-04-20	0.00
NSP1	2021-04-20	0.00
NSP2	2021-04-20	0.00
NS8	2021-04-20	0.50
NSP3	2021-04-20	2.00
NSP4	2021-04-21	0.50
E	2021-04-21	0.00
NS7a	2021-04-21	1.50
NSP5	2021-04-21	0.00
NS7b	2021-04-21	0.00
NSP6	2021-04-21	0.50
NSP7	2021-04-21	0.00
NSP8	2021-04-21	0.00
Spike	2021-04-21	7.00
NSP9	2021-04-21	0.00
NSP10	2021-04-21	0.00
NSP11	2021-04-21	0.00
NSP12	2021-04-21	1.50
M	2021-04-21	1.00
NSP13	2021-04-21	1.00
N	2021-04-21	3.00
NSP14	2021-04-21	0.00
NS3	2021-04-21	2.00
NSP15	2021-04-21	1.00
NSP16	2021-04-21	0.00
NS9b	2021-04-21	0.00
NS6	2021-04-21	0.00
NS9c	2021-04-21	0.00
NSP1	2021-04-21	0.00
NSP2	2021-04-21	1.50
NS8	2021-04-21	0.00
NSP3	2021-04-21	1.50
NSP4	2021-04-25	0.50
E	2021-04-25	0.00
NS7a	2021-04-25	1.50
NSP5	2021-04-25	0.50
NS7b	2021-04-25	0.00
NSP6	2021-04-25	0.50
NSP7	2021-04-25	0.00
NSP8	2021-04-25	0.00
Spike	2021-04-25	4.00
NSP9	2021-04-25	0.00
NSP10	2021-04-25	0.00
NSP11	2021-04-25	0.00
NSP12	2021-04-25	1.00
M	2021-04-25	0.50
NSP13	2021-04-25	0.50
N	2021-04-25	1.50
NSP14	2021-04-25	0.50
NS3	2021-04-25	0.50
NSP15	2021-04-25	0.00
NSP16	2021-04-25	0.00
NS9b	2021-04-25	0.00
NS6	2021-04-25	0.00
NS9c	2021-04-25	0.00
NSP1	2021-04-25	0.00
NSP2	2021-04-25	0.50
NS8	2021-04-25	0.00
NSP3	2021-04-25	1.00
NSP4	2021-04-26	0.50
E	2021-04-26	0.00
NS7a	2021-04-26	1.50
NSP5	2021-04-26	0.00
NS7b	2021-04-26	0.00
NSP6	2021-04-26	0.50
NSP7	2021-04-26	0.00
NSP8	2021-04-26	0.00
Spike	2021-04-26	4.00
NSP9	2021-04-26	0.00
NSP10	2021-04-26	0.00
NSP11	2021-04-26	0.00
NSP12	2021-04-26	1.00
M	2021-04-26	0.50
NSP13	2021-04-26	1.00
N	2021-04-26	2.00
NSP14	2021-04-26	0.00
NS3	2021-04-26	0.50
NSP15	2021-04-26	1.00
NSP16	2021-04-26	0.00
NS9b	2021-04-26	0.00
NS6	2021-04-26	0.00
NS9c	2021-04-26	0.00
NSP1	2021-04-26	0.00
NSP2	2021-04-26	0.50
NS8	2021-04-26	0.00
NSP3	2021-04-26	1.00
NSP4	2021-04-27	0.00
E	2021-04-27	0.00
NS7a	2021-04-27	0.00
NSP5	2021-04-27	0.00
NS7b	2021-04-27	0.00
NSP6	2021-04-27	0.00
NSP7	2021-04-27	0.00
NSP8	2021-04-27	0.00
Spike	2021-04-27	3.50
NSP9	2021-04-27	0.00
NSP10	2021-04-27	0.00
NSP11	2021-04-27	0.00
NSP12	2021-04-27	0.50
M	2021-04-27	0.50
NSP13	2021-04-27	0.50
N	2021-04-27	1.00
NSP14	2021-04-27	0.00
NS3	2021-04-27	0.00
NSP15	2021-04-27	0.50
NSP16	2021-04-27	0.00
NS9b	2021-04-27	0.00
NS6	2021-04-27	0.00
NS9c	2021-04-27	0.00
NSP1	2021-04-27	0.50
NSP2	2021-04-27	0.00
NS8	2021-04-27	0.00
NSP3	2021-04-27	0.50
NSP4	2021-05-01	0.00
E	2021-05-01	0.00
NS7a	2021-05-01	0.00
NSP5	2021-05-01	0.00
NS7b	2021-05-01	0.00
NSP6	2021-05-01	0.00
NSP7	2021-05-01	0.00
NSP8	2021-05-01	0.00
Spike	2021-05-01	7.00
NSP9	2021-05-01	0.00
NSP10	2021-05-01	0.00
NSP11	2021-05-01	0.00
NSP12	2021-05-01	1.00
M	2021-05-01	1.00
NSP13	2021-05-01	0.00
N	2021-05-01	2.00
NSP14	2021-05-01	0.00
NS3	2021-05-01	0.00
NSP15	2021-05-01	1.00
NSP16	2021-05-01	0.00
NS9b	2021-05-01	0.00
NS6	2021-05-01	0.00
NS9c	2021-05-01	0.00
NSP1	2021-05-01	0.00
NSP2	2021-05-01	0.00
NS8	2021-05-01	0.00
NSP3	2021-05-01	2.00
NSP4	2021-05-02	0.00
E	2021-05-02	0.00
NS7a	2021-05-02	0.00
NSP5	2021-05-02	0.00
NS7b	2021-05-02	0.00
NSP6	2021-05-02	0.00
NSP7	2021-05-02	0.00
NSP8	2021-05-02	0.00
Spike	2021-05-02	3.00
NSP9	2021-05-02	0.00
NSP10	2021-05-02	0.00
NSP11	2021-05-02	0.00
NSP12	2021-05-02	0.50
M	2021-05-02	0.50
NSP13	2021-05-02	0.00
N	2021-05-02	1.00
NSP14	2021-05-02	0.00
NS3	2021-05-02	0.00
NSP15	2021-05-02	0.50
NSP16	2021-05-02	0.00
NS9b	2021-05-02	0.00
NS6	2021-05-02	0.00
NS9c	2021-05-02	0.00
NSP1	2021-05-02	0.00
NSP2	2021-05-02	0.00
NS8	2021-05-02	0.00
NSP3	2021-05-02	1.50
NSP4	2021-05-05	0.00
E	2021-05-05	0.00
NS7a	2021-05-05	0.00
NSP5	2021-05-05	0.00
NS7b	2021-05-05	0.00
NSP6	2021-05-05	0.00
NSP7	2021-05-05	0.00
NSP8	2021-05-05	0.00
Spike	2021-05-05	3.00
NSP9	2021-05-05	0.00
NSP10	2021-05-05	0.00
NSP11	2021-05-05	0.00
NSP12	2021-05-05	0.50
M	2021-05-05	0.50
NSP13	2021-05-05	0.00
N	2021-05-05	1.00
NSP14	2021-05-05	0.00
NS3	2021-05-05	0.50
NSP15	2021-05-05	0.50
NSP16	2021-05-05	0.00
NS9b	2021-05-05	0.00
NS6	2021-05-05	0.00
NS9c	2021-05-05	0.00
NSP1	2021-05-05	0.00
NSP2	2021-05-05	0.00
NS8	2021-05-05	0.00
NSP3	2021-05-05	1.50
NSP4	2021-05-09	0.00
E	2021-05-09	0.00
NS7a	2021-05-09	0.00
NSP5	2021-05-09	0.00
NS7b	2021-05-09	0.00
NSP6	2021-05-09	0.00
NSP7	2021-05-09	0.00
NSP8	2021-05-09	0.00
Spike	2021-05-09	6.00
NSP9	2021-05-09	0.00
NSP10	2021-05-09	0.00
NSP11	2021-05-09	0.00
NSP12	2021-05-09	1.00
M	2021-05-09	1.00
NSP13	2021-05-09	0.00
N	2021-05-09	2.00
NSP14	2021-05-09	0.00
NS3	2021-05-09	1.00
NSP15	2021-05-09	1.00
NSP16	2021-05-09	0.00
NS9b	2021-05-09	0.00
NS6	2021-05-09	0.00
NS9c	2021-05-09	0.00
NSP1	2021-05-09	0.00
NSP2	2021-05-09	0.00
NS8	2021-05-09	0.00
NSP3	2021-05-09	3.00
NSP4	2021-05-11	0.00
E	2021-05-11	0.00
NS7a	2021-05-11	0.00
NSP5	2021-05-11	0.00
NS7b	2021-05-11	0.00
NSP6	2021-05-11	0.00
NSP7	2021-05-11	0.00
NSP8	2021-05-11	0.00
Spike	2021-05-11	9.00
NSP9	2021-05-11	0.00
NSP10	2021-05-11	0.00
NSP11	2021-05-11	0.00
NSP12	2021-05-11	1.00
M	2021-05-11	0.00
NSP13	2021-05-11	0.00
N	2021-05-11	4.00
NSP14	2021-05-11	0.00
NS3	2021-05-11	0.00
NSP15	2021-05-11	0.00
NSP16	2021-05-11	0.00
NS9b	2021-05-11	0.00
NS6	2021-05-11	0.00
NS9c	2021-05-11	0.00
NSP1	2021-05-11	0.00
NSP2	2021-05-11	1.00
NS8	2021-05-11	3.00
NSP3	2021-05-11	3.00
NSP4	2021-05-12	0.00
E	2021-05-12	0.00
NS7a	2021-05-12	0.00
NSP5	2021-05-12	0.00
NS7b	2021-05-12	0.00
NSP6	2021-05-12	0.00
NSP7	2021-05-12	0.00
NSP8	2021-05-12	0.00
Spike	2021-05-12	3.50
NSP9	2021-05-12	0.00
NSP10	2021-05-12	0.00
NSP11	2021-05-12	0.00
NSP12	2021-05-12	0.50
M	2021-05-12	0.50
NSP13	2021-05-12	0.00
N	2021-05-12	1.50
NSP14	2021-05-12	0.00
NS3	2021-05-12	0.00
NSP15	2021-05-12	0.50
NSP16	2021-05-12	0.00
NS9b	2021-05-12	0.00
NS6	2021-05-12	0.00
NS9c	2021-05-12	0.00
NSP1	2021-05-12	0.00
NSP2	2021-05-12	0.00
NS8	2021-05-12	0.00
NSP3	2021-05-12	1.50
NSP4	2021-05-15	0.00
E	2021-05-15	0.00
NS7a	2021-05-15	0.00
NSP5	2021-05-15	0.00
NS7b	2021-05-15	0.00
NSP6	2021-05-15	0.00
NSP7	2021-05-15	0.00
NSP8	2021-05-15	0.00
Spike	2021-05-15	6.00
NSP9	2021-05-15	0.00
NSP10	2021-05-15	0.00
NSP11	2021-05-15	0.00
NSP12	2021-05-15	1.00
M	2021-05-15	1.00
NSP13	2021-05-15	0.00
N	2021-05-15	2.00
NSP14	2021-05-15	0.00
NS3	2021-05-15	0.00
NSP15	2021-05-15	1.00
NSP16	2021-05-15	0.00
NS9b	2021-05-15	0.00
NS6	2021-05-15	0.00
NS9c	2021-05-15	0.00
NSP1	2021-05-15	0.00
NSP2	2021-05-15	0.00
NS8	2021-05-15	0.00
NSP3	2021-05-15	3.00
NSP4	2021-05-28	1.00
E	2021-05-28	0.00
NS7a	2021-05-28	1.00
NSP5	2021-05-28	0.00
NS7b	2021-05-28	0.50
NSP6	2021-05-28	1.50
NSP7	2021-05-28	0.00
NSP8	2021-05-28	0.00
Spike	2021-05-28	4.50
NSP9	2021-05-28	0.00
NSP10	2021-05-28	0.00
NSP11	2021-05-28	0.00
NSP12	2021-05-28	1.00
M	2021-05-28	0.50
NSP13	2021-05-28	0.50
N	2021-05-28	2.00
NSP14	2021-05-28	0.50
NS3	2021-05-28	0.50
NSP15	2021-05-28	0.00
NSP16	2021-05-28	0.00
NS9b	2021-05-28	0.00
NS6	2021-05-28	0.00
NS9c	2021-05-28	0.00
NSP1	2021-05-28	0.00
NSP2	2021-05-28	0.00
NS8	2021-05-28	0.00
NSP3	2021-05-28	1.50
NSP4	2021-05-29	2.00
E	2021-05-29	0.00
NS7a	2021-05-29	2.00
NSP5	2021-05-29	0.00
NS7b	2021-05-29	1.00
NSP6	2021-05-29	2.50
NSP7	2021-05-29	0.00
NSP8	2021-05-29	0.00
Spike	2021-05-29	9.00
NSP9	2021-05-29	0.00
NSP10	2021-05-29	0.00
NSP11	2021-05-29	0.00
NSP12	2021-05-29	3.00
M	2021-05-29	1.00
NSP13	2021-05-29	1.00
N	2021-05-29	4.00
NSP14	2021-05-29	1.00
NS3	2021-05-29	1.00
NSP15	2021-05-29	0.00
NSP16	2021-05-29	0.00
NS9b	2021-05-29	0.00
NS6	2021-05-29	0.00
NS9c	2021-05-29	0.00
NSP1	2021-05-29	0.00
NSP2	2021-05-29	0.00
NS8	2021-05-29	0.00
NSP3	2021-05-29	3.00
NSP4	2021-05-30	1.00
E	2021-05-30	0.00
NS7a	2021-05-30	1.00
NSP5	2021-05-30	0.00
NS7b	2021-05-30	0.50
NSP6	2021-05-30	1.00
NSP7	2021-05-30	0.00
NSP8	2021-05-30	0.00
Spike	2021-05-30	4.50
NSP9	2021-05-30	0.00
NSP10	2021-05-30	0.00
NSP11	2021-05-30	0.00
NSP12	2021-05-30	1.00
M	2021-05-30	0.50
NSP13	2021-05-30	0.50
N	2021-05-30	2.00
NSP14	2021-05-30	1.00
NS3	2021-05-30	1.00
NSP15	2021-05-30	0.50
NSP16	2021-05-30	0.00
NS9b	2021-05-30	0.00
NS6	2021-05-30	0.00
NS9c	2021-05-30	0.00
NSP1	2021-05-30	0.00
NSP2	2021-05-30	0.00
NS8	2021-05-30	0.00
NSP3	2021-05-30	1.50
NSP4	2021-05-31	2.00
E	2021-05-31	0.00
NS7a	2021-05-31	2.00
NSP5	2021-05-31	0.00
NS7b	2021-05-31	1.00
NSP6	2021-05-31	2.50
NSP7	2021-05-31	0.00
NSP8	2021-05-31	0.00
Spike	2021-05-31	8.00
NSP9	2021-05-31	0.00
NSP10	2021-05-31	0.00
NSP11	2021-05-31	0.00
NSP12	2021-05-31	2.00
M	2021-05-31	1.00
NSP13	2021-05-31	1.00
N	2021-05-31	4.00
NSP14	2021-05-31	1.00
NS3	2021-05-31	1.00
NSP15	2021-05-31	0.00
NSP16	2021-05-31	0.00
NS9b	2021-05-31	0.00
NS6	2021-05-31	0.00
NS9c	2021-05-31	0.00
NSP1	2021-05-31	0.00
NSP2	2021-05-31	0.00
NS8	2021-05-31	0.00
NSP3	2021-05-31	3.00
NSP4	2021-06-01	2.00
E	2021-06-01	0.00
NS7a	2021-06-01	2.00
NSP5	2021-06-01	0.00
NS7b	2021-06-01	1.00
NSP6	2021-06-01	2.00
NSP7	2021-06-01	0.00
NSP8	2021-06-01	0.00
Spike	2021-06-01	8.00
NSP9	2021-06-01	0.00
NSP10	2021-06-01	0.00
NSP11	2021-06-01	0.00
NSP12	2021-06-01	2.00
M	2021-06-01	1.00
NSP13	2021-06-01	1.00
N	2021-06-01	4.00
NSP14	2021-06-01	1.00
NS3	2021-06-01	1.00
NSP15	2021-06-01	0.00
NSP16	2021-06-01	0.00
NS9b	2021-06-01	0.00
NS6	2021-06-01	0.00
NS9c	2021-06-01	0.00
NSP1	2021-06-01	0.00
NSP2	2021-06-01	0.00
NS8	2021-06-01	0.00
NSP3	2021-06-01	3.00
NSP4	2021-06-02	1.00
E	2021-06-02	0.50
NS7a	2021-06-02	1.00
NSP5	2021-06-02	0.00
NS7b	2021-06-02	0.50
NSP6	2021-06-02	1.50
NSP7	2021-06-02	0.00
NSP8	2021-06-02	0.00
Spike	2021-06-02	7.50
NSP9	2021-06-02	0.00
NSP10	2021-06-02	0.00
NSP11	2021-06-02	0.00
NSP12	2021-06-02	1.50
M	2021-06-02	1.00
NSP13	2021-06-02	0.50
N	2021-06-02	3.00
NSP14	2021-06-02	0.50
NS3	2021-06-02	1.00
NSP15	2021-06-02	0.00
NSP16	2021-06-02	0.00
NS9b	2021-06-02	0.00
NS6	2021-06-02	0.00
NS9c	2021-06-02	0.00
NSP1	2021-06-02	0.00
NSP2	2021-06-02	0.00
NS8	2021-06-02	0.00
NSP3	2021-06-02	2.50
NSP4	2021-06-03	2.00
E	2021-06-03	0.00
NS7a	2021-06-03	2.50
NSP5	2021-06-03	0.00
NS7b	2021-06-03	1.00
NSP6	2021-06-03	2.00
NSP7	2021-06-03	0.00
NSP8	2021-06-03	0.00
Spike	2021-06-03	8.00
NSP9	2021-06-03	0.00
NSP10	2021-06-03	0.00
NSP11	2021-06-03	0.00
NSP12	2021-06-03	2.50
M	2021-06-03	1.00
NSP13	2021-06-03	1.00
N	2021-06-03	4.00
NSP14	2021-06-03	1.00
NS3	2021-06-03	1.50
NSP15	2021-06-03	0.00
NSP16	2021-06-03	0.00
NS9b	2021-06-03	0.00
NS6	2021-06-03	0.00
NS9c	2021-06-03	0.00
NSP1	2021-06-03	0.00
NSP2	2021-06-03	0.00
NS8	2021-06-03	0.00
NSP3	2021-06-03	3.00
NSP4	2021-06-04	2.00
E	2021-06-04	0.00
NS7a	2021-06-04	3.00
NSP5	2021-06-04	0.00
NS7b	2021-06-04	1.00
NSP6	2021-06-04	2.00
NSP7	2021-06-04	0.00
NSP8	2021-06-04	0.00
Spike	2021-06-04	9.00
NSP9	2021-06-04	0.00
NSP10	2021-06-04	0.00
NSP11	2021-06-04	0.00
NSP12	2021-06-04	3.00
M	2021-06-04	1.00
NSP13	2021-06-04	1.00
N	2021-06-04	4.00
NSP14	2021-06-04	1.00
NS3	2021-06-04	2.00
NSP15	2021-06-04	0.00
NSP16	2021-06-04	0.00
NS9b	2021-06-04	0.00
NS6	2021-06-04	0.00
NS9c	2021-06-04	0.00
NSP1	2021-06-04	0.00
NSP2	2021-06-04	0.00
NS8	2021-06-04	0.00
NSP3	2021-06-04	3.00
NSP4	2021-06-06	2.00
E	2021-06-06	0.00
NS7a	2021-06-06	2.00
NSP5	2021-06-06	0.00
NS7b	2021-06-06	1.00
NSP6	2021-06-06	2.00
NSP7	2021-06-06	0.00
NSP8	2021-06-06	0.00
Spike	2021-06-06	9.00
NSP9	2021-06-06	0.00
NSP10	2021-06-06	0.00
NSP11	2021-06-06	0.00
NSP12	2021-06-06	2.00
M	2021-06-06	1.00
NSP13	2021-06-06	1.00
N	2021-06-06	4.00
NSP14	2021-06-06	1.00
NS3	2021-06-06	1.00
NSP15	2021-06-06	0.00
NSP16	2021-06-06	0.00
NS9b	2021-06-06	0.00
NS6	2021-06-06	0.00
NS9c	2021-06-06	0.00
NSP1	2021-06-06	0.00
NSP2	2021-06-06	0.00
NS8	2021-06-06	0.00
NSP3	2021-06-06	3.00
NSP4	2021-06-07	2.00
E	2021-06-07	0.00
NS7a	2021-06-07	2.00
NSP5	2021-06-07	0.00
NS7b	2021-06-07	1.00
NSP6	2021-06-07	2.00
NSP7	2021-06-07	0.00
NSP8	2021-06-07	0.00
Spike	2021-06-07	7.00
NSP9	2021-06-07	0.00
NSP10	2021-06-07	0.00
NSP11	2021-06-07	0.00
NSP12	2021-06-07	2.00
M	2021-06-07	2.00
NSP13	2021-06-07	1.00
N	2021-06-07	4.00
NSP14	2021-06-07	1.00
NS3	2021-06-07	1.00
NSP15	2021-06-07	0.00
NSP16	2021-06-07	0.00
NS9b	2021-06-07	0.00
NS6	2021-06-07	0.00
NS9c	2021-06-07	0.00
NSP1	2021-06-07	0.00
NSP2	2021-06-07	0.00
NS8	2021-06-07	0.00
NSP3	2021-06-07	3.00
NSP4	2021-06-08	2.00
E	2021-06-08	0.00
NS7a	2021-06-08	2.00
NSP5	2021-06-08	0.00
NS7b	2021-06-08	1.00
NSP6	2021-06-08	2.00
NSP7	2021-06-08	0.00
NSP8	2021-06-08	0.00
Spike	2021-06-08	9.00
NSP9	2021-06-08	0.00
NSP10	2021-06-08	0.00
NSP11	2021-06-08	0.00
NSP12	2021-06-08	2.00
M	2021-06-08	1.00
NSP13	2021-06-08	1.00
N	2021-06-08	4.00
NSP14	2021-06-08	1.00
NS3	2021-06-08	1.00
NSP15	2021-06-08	0.00
NSP16	2021-06-08	0.00
NS9b	2021-06-08	0.00
NS6	2021-06-08	0.00
NS9c	2021-06-08	0.00
NSP1	2021-06-08	0.00
NSP2	2021-06-08	0.00
NS8	2021-06-08	0.00
NSP3	2021-06-08	3.00
NSP4	2021-06-09	2.00
E	2021-06-09	0.00
NS7a	2021-06-09	2.00
NSP5	2021-06-09	0.00
NS7b	2021-06-09	1.00
NSP6	2021-06-09	2.00
NSP7	2021-06-09	0.00
NSP8	2021-06-09	0.00
Spike	2021-06-09	8.00
NSP9	2021-06-09	0.00
NSP10	2021-06-09	0.00
NSP11	2021-06-09	0.00
NSP12	2021-06-09	2.00
M	2021-06-09	1.00
NSP13	2021-06-09	1.00
N	2021-06-09	4.00
NSP14	2021-06-09	1.00
NS3	2021-06-09	1.00
NSP15	2021-06-09	0.00
NSP16	2021-06-09	0.00
NS9b	2021-06-09	0.00
NS6	2021-06-09	0.00
NS9c	2021-06-09	0.00
NSP1	2021-06-09	0.00
NSP2	2021-06-09	0.00
NS8	2021-06-09	0.00
NSP3	2021-06-09	3.00
NSP4	2021-06-10	2.00
E	2021-06-10	0.00
NS7a	2021-06-10	2.00
NSP5	2021-06-10	0.00
NS7b	2021-06-10	1.00
NSP6	2021-06-10	2.00
NSP7	2021-06-10	0.00
NSP8	2021-06-10	0.00
Spike	2021-06-10	8.00
NSP9	2021-06-10	0.00
NSP10	2021-06-10	0.00
NSP11	2021-06-10	0.00
NSP12	2021-06-10	2.00
M	2021-06-10	1.00
NSP13	2021-06-10	1.00
N	2021-06-10	4.00
NSP14	2021-06-10	1.00
NS3	2021-06-10	1.00
NSP15	2021-06-10	0.00
NSP16	2021-06-10	0.00
NS9b	2021-06-10	0.00
NS6	2021-06-10	0.00
NS9c	2021-06-10	0.00
NSP1	2021-06-10	0.00
NSP2	2021-06-10	0.00
NS8	2021-06-10	0.00
NSP3	2021-06-10	3.00
NSP4	2021-06-11	2.00
E	2021-06-11	0.00
NS7a	2021-06-11	2.00
NSP5	2021-06-11	0.00
NS7b	2021-06-11	1.00
NSP6	2021-06-11	2.00
NSP7	2021-06-11	0.00
NSP8	2021-06-11	0.00
Spike	2021-06-11	8.00
NSP9	2021-06-11	0.00
NSP10	2021-06-11	0.00
NSP11	2021-06-11	0.00
NSP12	2021-06-11	2.00
M	2021-06-11	1.00
NSP13	2021-06-11	1.00
N	2021-06-11	4.00
NSP14	2021-06-11	1.00
NS3	2021-06-11	1.00
NSP15	2021-06-11	0.00
NSP16	2021-06-11	0.00
NS9b	2021-06-11	0.00
NS6	2021-06-11	0.00
NS9c	2021-06-11	0.00
NSP1	2021-06-11	0.00
NSP2	2021-06-11	0.00
NS8	2021-06-11	0.00
NSP3	2021-06-11	3.00
NSP4	2021-06-12	2.00
E	2021-06-12	0.00
NS7a	2021-06-12	2.00
NSP5	2021-06-12	0.00
NS7b	2021-06-12	1.00
NSP6	2021-06-12	2.00
NSP7	2021-06-12	0.00
NSP8	2021-06-12	0.00
Spike	2021-06-12	7.00
NSP9	2021-06-12	0.00
NSP10	2021-06-12	0.00
NSP11	2021-06-12	0.00
NSP12	2021-06-12	2.00
M	2021-06-12	1.00
NSP13	2021-06-12	1.00
N	2021-06-12	4.00
NSP14	2021-06-12	1.00
NS3	2021-06-12	1.00
NSP15	2021-06-12	0.00
NSP16	2021-06-12	0.00
NS9b	2021-06-12	0.00
NS6	2021-06-12	0.00
NS9c	2021-06-12	0.00
NSP1	2021-06-12	0.00
NSP2	2021-06-12	0.00
NS8	2021-06-12	0.00
NSP3	2021-06-12	3.00
NSP4	2021-06-13	2.00
E	2021-06-13	0.00
NS7a	2021-06-13	2.00
NSP5	2021-06-13	0.00
NS7b	2021-06-13	1.00
NSP6	2021-06-13	2.00
NSP7	2021-06-13	0.00
NSP8	2021-06-13	0.00
Spike	2021-06-13	8.00
NSP9	2021-06-13	0.00
NSP10	2021-06-13	0.00
NSP11	2021-06-13	0.00
NSP12	2021-06-13	2.00
M	2021-06-13	1.00
NSP13	2021-06-13	1.00
N	2021-06-13	4.00
NSP14	2021-06-13	1.00
NS3	2021-06-13	1.00
NSP15	2021-06-13	0.00
NSP16	2021-06-13	0.00
NS9b	2021-06-13	0.00
NS6	2021-06-13	0.00
NS9c	2021-06-13	0.00
NSP1	2021-06-13	0.00
NSP2	2021-06-13	0.00
NS8	2021-06-13	0.00
NSP3	2021-06-13	3.00
NSP4	2021-06-14	2.00
E	2021-06-14	0.00
NS7a	2021-06-14	2.00
NSP5	2021-06-14	0.00
NS7b	2021-06-14	1.00
NSP6	2021-06-14	2.00
NSP7	2021-06-14	0.00
NSP8	2021-06-14	0.00
Spike	2021-06-14	8.00
NSP9	2021-06-14	0.00
NSP10	2021-06-14	0.00
NSP11	2021-06-14	0.00
NSP12	2021-06-14	2.00
M	2021-06-14	1.00
NSP13	2021-06-14	1.00
N	2021-06-14	4.00
NSP14	2021-06-14	1.00
NS3	2021-06-14	1.00
NSP15	2021-06-14	0.00
NSP16	2021-06-14	0.00
NS9b	2021-06-14	0.00
NS6	2021-06-14	0.00
NS9c	2021-06-14	0.00
NSP1	2021-06-14	0.00
NSP2	2021-06-14	0.00
NS8	2021-06-14	0.00
NSP3	2021-06-14	3.00
NSP4	2021-06-15	2.00
E	2021-06-15	0.00
NS7a	2021-06-15	2.00
NSP5	2021-06-15	0.00
NS7b	2021-06-15	1.00
NSP6	2021-06-15	2.00
NSP7	2021-06-15	0.00
NSP8	2021-06-15	0.00
Spike	2021-06-15	8.00
NSP9	2021-06-15	0.00
NSP10	2021-06-15	0.00
NSP11	2021-06-15	0.00
NSP12	2021-06-15	2.00
M	2021-06-15	1.00
NSP13	2021-06-15	1.00
N	2021-06-15	4.00
NSP14	2021-06-15	1.00
NS3	2021-06-15	1.00
NSP15	2021-06-15	0.00
NSP16	2021-06-15	0.00
NS9b	2021-06-15	0.00
NS6	2021-06-15	0.00
NS9c	2021-06-15	0.00
NSP1	2021-06-15	0.00
NSP2	2021-06-15	0.00
NS8	2021-06-15	0.00
NSP3	2021-06-15	3.00
NSP4	2021-06-16	2.00
E	2021-06-16	0.00
NS7a	2021-06-16	2.00
NSP5	2021-06-16	0.00
NS7b	2021-06-16	1.00
NSP6	2021-06-16	2.00
NSP7	2021-06-16	0.00
NSP8	2021-06-16	0.00
Spike	2021-06-16	8.00
NSP9	2021-06-16	0.00
NSP10	2021-06-16	0.00
NSP11	2021-06-16	0.00
NSP12	2021-06-16	2.00
M	2021-06-16	1.00
NSP13	2021-06-16	1.00
N	2021-06-16	4.00
NSP14	2021-06-16	1.00
NS3	2021-06-16	1.00
NSP15	2021-06-16	0.00
NSP16	2021-06-16	0.00
NS9b	2021-06-16	0.00
NS6	2021-06-16	0.00
NS9c	2021-06-16	0.00
NSP1	2021-06-16	0.00
NSP2	2021-06-16	0.00
NS8	2021-06-16	0.00
NSP3	2021-06-16	3.00
NSP4	2021-06-17	2.00
E	2021-06-17	0.00
NS7a	2021-06-17	2.00
NSP5	2021-06-17	0.00
NS7b	2021-06-17	1.00
NSP6	2021-06-17	2.00
NSP7	2021-06-17	0.00
NSP8	2021-06-17	0.00
Spike	2021-06-17	9.00
NSP9	2021-06-17	0.00
NSP10	2021-06-17	0.00
NSP11	2021-06-17	0.00
NSP12	2021-06-17	2.00
M	2021-06-17	1.00
NSP13	2021-06-17	1.00
N	2021-06-17	4.00
NSP14	2021-06-17	1.00
NS3	2021-06-17	1.00
NSP15	2021-06-17	0.00
NSP16	2021-06-17	0.00
NS9b	2021-06-17	0.00
NS6	2021-06-17	0.00
NS9c	2021-06-17	0.00
